2.4688 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.9420 	EXP 	window1: mouseVisible = False
27.9660 	EXP 	rotated_fixation: opacity = 1
27.9660 	EXP 	rotated_fixation: pos = [0, 0]
27.9668 	EXP 	window1: mouseVisible = False
27.9890 	EXP 	rotated_fixation: opacity = 1
27.9890 	EXP 	rotated_fixation: pos = [0, 0]
27.9896 	EXP 	window1: mouseVisible = False
28.0020 	EXP 	rotated_fixation: opacity = 1
28.0020 	EXP 	rotated_fixation: pos = [0, 0]
28.0024 	EXP 	window1: mouseVisible = False
28.0211 	EXP 	rotated_fixation: opacity = 1
28.0211 	EXP 	rotated_fixation: pos = [0, 0]
28.0219 	EXP 	window1: mouseVisible = False
28.0464 	EXP 	rotated_fixation: opacity = 1
28.0464 	EXP 	rotated_fixation: pos = [0, 0]
28.0477 	EXP 	window1: mouseVisible = False
28.0616 	EXP 	rotated_fixation: opacity = 1
28.0616 	EXP 	rotated_fixation: pos = [0, 0]
28.0623 	EXP 	window1: mouseVisible = False
28.0836 	EXP 	rotated_fixation: opacity = 1
28.0836 	EXP 	rotated_fixation: pos = [0, 0]
28.0849 	EXP 	window1: mouseVisible = False
28.1108 	EXP 	rotated_fixation: opacity = 1
28.1108 	EXP 	rotated_fixation: pos = [0, 0]
28.1112 	EXP 	window1: mouseVisible = False
28.1211 	EXP 	rotated_fixation: opacity = 1
28.1211 	EXP 	rotated_fixation: pos = [0, 0]
28.1217 	EXP 	window1: mouseVisible = False
28.1400 	EXP 	rotated_fixation: opacity = 1
28.1400 	EXP 	rotated_fixation: pos = [0, 0]
28.1403 	EXP 	window1: mouseVisible = False
28.1580 	EXP 	rotated_fixation: opacity = 1
28.1580 	EXP 	rotated_fixation: pos = [0, 0]
28.1592 	EXP 	window1: mouseVisible = False
28.1787 	EXP 	rotated_fixation: opacity = 1
28.1787 	EXP 	rotated_fixation: pos = [0, 0]
28.1798 	EXP 	window1: mouseVisible = False
28.2101 	EXP 	rotated_fixation: opacity = 1
28.2101 	EXP 	rotated_fixation: pos = [0, 0]
28.2110 	EXP 	window1: mouseVisible = False
28.2251 	EXP 	rotated_fixation: opacity = 1
28.2251 	EXP 	rotated_fixation: pos = [0, 0]
28.2262 	EXP 	window1: mouseVisible = False
28.2421 	EXP 	rotated_target: autoDraw = True
28.2421 	EXP 	rotated_fixation: opacity = 1
28.2421 	EXP 	rotated_fixation: pos = [0, 0]
28.2429 	EXP 	window1: mouseVisible = False
28.2557 	EXP 	rotated_fixation: opacity = 1
28.2557 	EXP 	rotated_fixation: pos = [0, 0]
28.2569 	EXP 	window1: mouseVisible = False
28.2702 	EXP 	rotated_fixation: opacity = 1
28.2702 	EXP 	rotated_fixation: pos = [0, 0]
28.2716 	EXP 	window1: mouseVisible = False
28.2875 	EXP 	rotated_fixation: opacity = 1
28.2875 	EXP 	rotated_fixation: pos = [0, 0]
28.2890 	EXP 	window1: mouseVisible = False
28.3046 	EXP 	rotated_fixation: opacity = 1
28.3046 	EXP 	rotated_fixation: pos = [0, 0]
28.3054 	EXP 	window1: mouseVisible = False
28.3204 	EXP 	rotated_fixation: opacity = 1
28.3204 	EXP 	rotated_fixation: pos = [0, 0]
28.3214 	EXP 	window1: mouseVisible = False
28.3420 	EXP 	rotated_fixation: opacity = 1
28.3420 	EXP 	rotated_fixation: pos = [0, 0]
28.3432 	EXP 	window1: mouseVisible = False
28.3566 	EXP 	rotated_fixation: opacity = 1
28.3566 	EXP 	rotated_fixation: pos = [0, 0]
28.3575 	EXP 	window1: mouseVisible = False
28.3730 	EXP 	rotated_fixation: opacity = 1
28.3730 	EXP 	rotated_fixation: pos = [0, 0]
28.3743 	EXP 	window1: mouseVisible = False
28.3885 	EXP 	rotated_fixation: opacity = 1
28.3885 	EXP 	rotated_fixation: pos = [0, 0]
28.3905 	EXP 	window1: mouseVisible = False
28.4072 	EXP 	rotated_fixation: opacity = 1
28.4072 	EXP 	rotated_fixation: pos = [0, 0]
28.4083 	EXP 	window1: mouseVisible = False
28.4215 	EXP 	rotated_fixation: opacity = 1
28.4215 	EXP 	rotated_fixation: pos = [0, 0]
28.4227 	EXP 	window1: mouseVisible = False
28.4413 	EXP 	rotated_fixation: opacity = 1
28.4413 	EXP 	rotated_fixation: pos = [0, 0]
28.4424 	EXP 	window1: mouseVisible = False
28.4539 	EXP 	rotated_fixation: opacity = 1
28.4539 	EXP 	rotated_fixation: pos = [0, 0]
28.4546 	EXP 	window1: mouseVisible = False
28.4695 	EXP 	rotated_fixation: opacity = 1
28.4695 	EXP 	rotated_fixation: pos = [0, 0]
28.4708 	EXP 	window1: mouseVisible = False
28.4889 	EXP 	rotated_fixation: opacity = 1
28.4889 	EXP 	rotated_fixation: pos = [0, 0]
28.4897 	EXP 	window1: mouseVisible = False
28.5126 	EXP 	rotated_fixation: opacity = 1
28.5126 	EXP 	rotated_fixation: pos = [0, 0]
28.5142 	EXP 	window1: mouseVisible = False
28.5239 	EXP 	rotated_fixation: opacity = 1
28.5239 	EXP 	rotated_fixation: pos = [0, 0]
28.5250 	EXP 	window1: mouseVisible = False
28.5408 	EXP 	rotated_fixation: opacity = 1
28.5408 	EXP 	rotated_fixation: pos = [0, 0]
28.5422 	EXP 	window1: mouseVisible = False
28.5570 	EXP 	rotated_fixation: opacity = 1
28.5570 	EXP 	rotated_fixation: pos = [0, 0]
28.5595 	EXP 	window1: mouseVisible = False
28.5830 	EXP 	rotated_fixation: opacity = 1
28.5830 	EXP 	rotated_fixation: pos = [0, 0]
28.5842 	EXP 	window1: mouseVisible = False
28.5903 	EXP 	rotated_fixation: opacity = 1
28.5903 	EXP 	rotated_fixation: pos = [0, 0]
28.5907 	EXP 	window1: mouseVisible = False
28.6032 	EXP 	rotated_fixation: opacity = 1
28.6032 	EXP 	rotated_fixation: pos = [0, 0]
28.6041 	EXP 	window1: mouseVisible = False
28.6217 	EXP 	rotated_fixation: opacity = 1
28.6217 	EXP 	rotated_fixation: pos = [0, 0]
28.6230 	EXP 	window1: mouseVisible = False
28.6413 	EXP 	rotated_fixation: opacity = 1
28.6413 	EXP 	rotated_fixation: pos = [0, 0]
28.6424 	EXP 	window1: mouseVisible = False
28.6545 	EXP 	rotated_fixation: opacity = 1
28.6545 	EXP 	rotated_fixation: pos = [0, 0]
28.6551 	EXP 	window1: mouseVisible = False
28.6720 	EXP 	rotated_fixation: opacity = 1
28.6720 	EXP 	rotated_fixation: pos = [0, 0]
28.6743 	EXP 	window1: mouseVisible = False
28.6937 	EXP 	rotated_fixation: opacity = 1
28.6937 	EXP 	rotated_fixation: pos = [0, 0]
28.6955 	EXP 	window1: mouseVisible = False
28.7069 	EXP 	rotated_fixation: opacity = 1
28.7069 	EXP 	rotated_fixation: pos = [0, 0]
28.7081 	EXP 	window1: mouseVisible = False
28.7122 	DATA 	Mouse: Left button down, pos=(960,540)
28.7272 	EXP 	rotated_fixation: opacity = 1
28.7272 	EXP 	rotated_fixation: pos = [0, 0]
28.7279 	EXP 	window1: mouseVisible = False
28.7385 	EXP 	rotated_fixation: opacity = 0
28.7391 	EXP 	window1: mouseVisible = False
28.7526 	EXP 	rotated_fixation: opacity = 0
28.7530 	EXP 	window1: mouseVisible = False
28.7688 	EXP 	rotated_fixation: opacity = 0
28.7692 	EXP 	window1: mouseVisible = False
28.7853 	EXP 	rotated_fixation: opacity = 0
28.7858 	EXP 	window1: mouseVisible = False
28.8020 	EXP 	rotated_fixation: opacity = 0
28.8024 	EXP 	window1: mouseVisible = False
28.8191 	EXP 	rotated_fixation: opacity = 0
28.8195 	EXP 	window1: mouseVisible = False
28.8365 	EXP 	rotated_fixation: opacity = 0
28.8370 	EXP 	window1: mouseVisible = False
28.8529 	EXP 	rotated_fixation: opacity = 0
28.8539 	EXP 	window1: mouseVisible = False
28.8726 	EXP 	rotated_fixation: opacity = 0
28.8733 	EXP 	window1: mouseVisible = False
28.8881 	EXP 	rotated_fixation: opacity = 0
28.8904 	EXP 	window1: mouseVisible = False
28.9106 	EXP 	rotated_fixation: opacity = 0
28.9122 	EXP 	window1: mouseVisible = False
28.9313 	EXP 	rotated_fixation: opacity = 0
28.9329 	EXP 	window1: mouseVisible = False
28.9454 	EXP 	rotated_fixation: opacity = 0
28.9473 	EXP 	window1: mouseVisible = False
28.9718 	EXP 	rotated_fixation: opacity = 0
28.9727 	EXP 	window1: mouseVisible = False
28.9907 	EXP 	rotated_fixation: opacity = 0
28.9928 	EXP 	window1: mouseVisible = False
29.0110 	EXP 	rotated_fixation: opacity = 0
29.0138 	EXP 	window1: mouseVisible = False
29.0301 	EXP 	rotated_fixation: opacity = 0
29.0322 	EXP 	window1: mouseVisible = False
29.0530 	EXP 	rotated_fixation: opacity = 0
29.0544 	EXP 	window1: mouseVisible = False
29.0754 	EXP 	rotated_fixation: opacity = 0
29.0774 	EXP 	window1: mouseVisible = False
29.0916 	EXP 	rotated_fixation: opacity = 0
29.0943 	EXP 	window1: mouseVisible = False
29.1261 	EXP 	rotated_fixation: opacity = 0
29.1268 	EXP 	window1: mouseVisible = False
29.1383 	EXP 	rotated_fixation: opacity = 0
29.1396 	EXP 	window1: mouseVisible = False
29.1530 	EXP 	rotated_fixation: opacity = 0
29.1541 	EXP 	window1: mouseVisible = False
29.1728 	EXP 	rotated_fixation: opacity = 0
29.1749 	EXP 	window1: mouseVisible = False
29.1916 	EXP 	rotated_fixation: opacity = 0
29.1935 	EXP 	window1: mouseVisible = False
29.2084 	EXP 	rotated_fixation: opacity = 0
29.2096 	EXP 	window1: mouseVisible = False
29.2430 	EXP 	rotated_fixation: opacity = 0
29.2453 	EXP 	window1: mouseVisible = False
29.2641 	EXP 	rotated_fixation: opacity = 0
29.2677 	EXP 	window1: mouseVisible = False
29.2875 	EXP 	rotated_fixation: opacity = 0
29.2875 	EXP 	rotated_fixation: pos = [-0.2722222222222222, -0.32037037037037036]
29.2875 	EXP 	rotated_fixation: opacity = 1
29.2875 	EXP 	rotated_enclosing_1: autoDraw = False
29.2875 	EXP 	rotated_enclosing: autoDraw = False
29.2875 	EXP 	rotated_target: autoDraw = False
29.2875 	EXP 	rotated_fixation: autoDraw = False
29.2875 	EXP 	rotated_fixation: opacity = 1
29.2875 	EXP 	rotated_target_feedback: pos = array([-0.3, -0.3])
29.2875 	EXP 	rotated_fixation_feedback: pos = array([-0.27222222, -0.32037037])
29.2875 	EXP 	rotated_score_text: text = 'Your score: 10'
29.2875 	EXP 	rotated_enclosing_feedback_1: autoDraw = True
29.2875 	EXP 	rotated_enclosing_feedback: autoDraw = True
29.2875 	EXP 	rotated_target_feedback: autoDraw = True
29.2875 	EXP 	rotated_fixation_feedback: autoDraw = True
29.2875 	EXP 	rotated_score_text: autoDraw = True
29.7907 	EXP 	rotated_fixation_feedback: autoDraw = False
30.2770 	EXP 	New trial (rep=0, index=2): OrderedDict([('target_x', -0.3), ('target_y', 0.3), ('rotation', 0)])
30.2777 	EXP 	window1: mouseVisible = False
30.3003 	EXP 	rotated_enclosing_feedback_1: autoDraw = False
30.3003 	EXP 	rotated_enclosing_feedback: autoDraw = False
30.3003 	EXP 	rotated_target_feedback: autoDraw = False
30.3003 	EXP 	rotated_score_text: autoDraw = False
30.3003 	EXP 	rotated_enclosing_feedback_1: autoDraw = False
30.3003 	EXP 	rotated_enclosing_feedback: autoDraw = False
30.3003 	EXP 	rotated_target_feedback: autoDraw = False
30.3003 	EXP 	rotated_fixation_feedback: autoDraw = False
30.3003 	EXP 	rotated_score_text: autoDraw = False
30.3003 	EXP 	rotated_fixation: opacity = 1
30.3003 	EXP 	rotated_fixation: pos = [0, 0]
30.3003 	EXP 	rotated_enclosing_1: autoDraw = True
30.3003 	EXP 	rotated_enclosing: autoDraw = True
30.3003 	EXP 	rotated_fixation: autoDraw = True
30.3003 	EXP 	rotated_fixation: opacity = 0
30.3007 	EXP 	window1: mouseVisible = False
30.3173 	EXP 	rotated_fixation: opacity = 0
30.3176 	EXP 	window1: mouseVisible = False
30.3349 	EXP 	rotated_fixation: opacity = 0
30.3353 	EXP 	window1: mouseVisible = False
30.3581 	EXP 	rotated_fixation: opacity = 0
30.3588 	EXP 	window1: mouseVisible = False
30.3820 	EXP 	rotated_fixation: opacity = 0
30.3831 	EXP 	window1: mouseVisible = False
30.4083 	EXP 	rotated_fixation: opacity = 0
30.4088 	EXP 	window1: mouseVisible = False
30.4246 	EXP 	rotated_fixation: opacity = 0
30.4252 	EXP 	window1: mouseVisible = False
30.4382 	EXP 	rotated_fixation: opacity = 0
30.4387 	EXP 	window1: mouseVisible = False
30.4524 	EXP 	rotated_fixation: opacity = 0
30.4529 	EXP 	window1: mouseVisible = False
30.4697 	EXP 	rotated_fixation: opacity = 0
30.4703 	EXP 	window1: mouseVisible = False
30.4947 	EXP 	rotated_fixation: opacity = 0
30.4955 	EXP 	window1: mouseVisible = False
30.5042 	EXP 	rotated_fixation: opacity = 0
30.5049 	EXP 	window1: mouseVisible = False
30.5240 	EXP 	rotated_fixation: opacity = 0
30.5247 	EXP 	window1: mouseVisible = False
30.5405 	EXP 	rotated_fixation: opacity = 0
30.5413 	EXP 	window1: mouseVisible = False
30.5605 	EXP 	rotated_fixation: opacity = 0
30.5620 	EXP 	window1: mouseVisible = False
30.5689 	DATA 	Mouse:  Left button up, pos=(1456,116)
30.5758 	EXP 	rotated_fixation: opacity = 0
30.5766 	EXP 	window1: mouseVisible = False
30.5997 	EXP 	rotated_fixation: opacity = 1
30.5997 	EXP 	rotated_fixation: pos = [0, 0]
30.6004 	EXP 	window1: mouseVisible = False
30.6162 	EXP 	rotated_fixation: opacity = 1
30.6162 	EXP 	rotated_fixation: pos = [0, 0]
30.6164 	EXP 	window1: mouseVisible = False
30.6335 	EXP 	rotated_fixation: opacity = 1
30.6335 	EXP 	rotated_fixation: pos = [0, 0]
30.6343 	EXP 	window1: mouseVisible = False
30.6598 	EXP 	rotated_fixation: opacity = 1
30.6598 	EXP 	rotated_fixation: pos = [0, 0]
30.6609 	EXP 	window1: mouseVisible = False
30.6707 	EXP 	rotated_fixation: opacity = 1
30.6707 	EXP 	rotated_fixation: pos = [0, 0]
30.6716 	EXP 	window1: mouseVisible = False
30.6905 	EXP 	rotated_fixation: opacity = 1
30.6905 	EXP 	rotated_fixation: pos = [0, 0]
30.6914 	EXP 	window1: mouseVisible = False
30.7036 	EXP 	rotated_fixation: opacity = 1
30.7036 	EXP 	rotated_fixation: pos = [0, 0]
30.7045 	EXP 	window1: mouseVisible = False
30.7200 	EXP 	rotated_fixation: opacity = 1
30.7200 	EXP 	rotated_fixation: pos = [0, 0]
30.7205 	EXP 	window1: mouseVisible = False
30.7393 	EXP 	rotated_fixation: opacity = 1
30.7393 	EXP 	rotated_fixation: pos = [0, 0]
30.7400 	EXP 	window1: mouseVisible = False
30.7516 	EXP 	rotated_fixation: opacity = 1
30.7516 	EXP 	rotated_fixation: pos = [0, 0]
30.7521 	EXP 	window1: mouseVisible = False
30.7696 	EXP 	rotated_fixation: opacity = 1
30.7696 	EXP 	rotated_fixation: pos = [0, 0]
30.7702 	EXP 	window1: mouseVisible = False
30.7881 	EXP 	rotated_fixation: opacity = 1
30.7881 	EXP 	rotated_fixation: pos = [0, 0]
30.7887 	EXP 	window1: mouseVisible = False
30.8043 	EXP 	rotated_fixation: opacity = 1
30.8043 	EXP 	rotated_fixation: pos = [0, 0]
30.8049 	EXP 	window1: mouseVisible = False
30.8206 	EXP 	rotated_fixation: opacity = 1
30.8206 	EXP 	rotated_fixation: pos = [0, 0]
30.8209 	EXP 	window1: mouseVisible = False
30.8373 	EXP 	rotated_fixation: opacity = 1
30.8373 	EXP 	rotated_fixation: pos = [0, 0]
30.8379 	EXP 	window1: mouseVisible = False
30.8545 	EXP 	rotated_fixation: opacity = 1
30.8545 	EXP 	rotated_fixation: pos = [0, 0]
30.8549 	EXP 	window1: mouseVisible = False
30.8699 	EXP 	rotated_fixation: opacity = 1
30.8699 	EXP 	rotated_fixation: pos = [0, 0]
30.8705 	EXP 	window1: mouseVisible = False
30.8920 	EXP 	rotated_fixation: opacity = 1
30.8920 	EXP 	rotated_fixation: pos = [0, 0]
30.8923 	EXP 	window1: mouseVisible = False
30.9038 	EXP 	rotated_fixation: opacity = 1
30.9038 	EXP 	rotated_fixation: pos = [0, 0]
30.9045 	EXP 	window1: mouseVisible = False
30.9189 	EXP 	rotated_fixation: opacity = 1
30.9189 	EXP 	rotated_fixation: pos = [0, 0]
30.9194 	EXP 	window1: mouseVisible = False
30.9365 	EXP 	rotated_fixation: opacity = 1
30.9365 	EXP 	rotated_fixation: pos = [0, 0]
30.9374 	EXP 	window1: mouseVisible = False
30.9546 	EXP 	rotated_fixation: opacity = 1
30.9546 	EXP 	rotated_fixation: pos = [0, 0]
30.9557 	EXP 	window1: mouseVisible = False
30.9753 	EXP 	rotated_fixation: opacity = 1
30.9753 	EXP 	rotated_fixation: pos = [0, 0]
30.9765 	EXP 	window1: mouseVisible = False
30.9921 	EXP 	rotated_fixation: opacity = 1
30.9921 	EXP 	rotated_fixation: pos = [0, 0]
30.9927 	EXP 	window1: mouseVisible = False
31.0184 	EXP 	rotated_fixation: opacity = 1
31.0184 	EXP 	rotated_fixation: pos = [0, 0]
31.0192 	EXP 	window1: mouseVisible = False
31.0366 	EXP 	rotated_fixation: opacity = 1
31.0366 	EXP 	rotated_fixation: pos = [0, 0]
31.0370 	EXP 	window1: mouseVisible = False
31.0571 	EXP 	rotated_fixation: opacity = 1
31.0571 	EXP 	rotated_fixation: pos = [0, 0]
31.0585 	EXP 	window1: mouseVisible = False
31.0890 	EXP 	rotated_fixation: opacity = 1
31.0890 	EXP 	rotated_fixation: pos = [0, 0]
31.0898 	EXP 	window1: mouseVisible = False
31.1015 	EXP 	rotated_fixation: opacity = 1
31.1015 	EXP 	rotated_fixation: pos = [0, 0]
31.1021 	EXP 	window1: mouseVisible = False
31.1167 	EXP 	rotated_fixation: opacity = 1
31.1167 	EXP 	rotated_fixation: pos = [0, 0]
31.1171 	EXP 	window1: mouseVisible = False
31.1403 	EXP 	rotated_fixation: opacity = 1
31.1403 	EXP 	rotated_fixation: pos = [0, 0]
31.1414 	EXP 	window1: mouseVisible = False
31.1581 	EXP 	rotated_fixation: opacity = 1
31.1581 	EXP 	rotated_fixation: pos = [0, 0]
31.1590 	EXP 	window1: mouseVisible = False
31.1717 	EXP 	rotated_fixation: opacity = 1
31.1717 	EXP 	rotated_fixation: pos = [0, 0]
31.1728 	EXP 	window1: mouseVisible = False
31.1940 	EXP 	rotated_fixation: opacity = 1
31.1940 	EXP 	rotated_fixation: pos = [0, 0]
31.1947 	EXP 	window1: mouseVisible = False
31.2014 	EXP 	rotated_fixation: opacity = 1
31.2014 	EXP 	rotated_fixation: pos = [0, 0]
31.2018 	EXP 	window1: mouseVisible = False
31.2205 	EXP 	rotated_fixation: opacity = 1
31.2205 	EXP 	rotated_fixation: pos = [0, 0]
31.2210 	EXP 	window1: mouseVisible = False
31.2382 	EXP 	rotated_fixation: opacity = 1
31.2382 	EXP 	rotated_fixation: pos = [0, 0]
31.2388 	EXP 	window1: mouseVisible = False
31.2551 	EXP 	rotated_fixation: opacity = 1
31.2551 	EXP 	rotated_fixation: pos = [0, 0]
31.2557 	EXP 	window1: mouseVisible = False
31.2675 	EXP 	rotated_fixation: opacity = 1
31.2675 	EXP 	rotated_fixation: pos = [0, 0]
31.2681 	EXP 	window1: mouseVisible = False
31.2916 	EXP 	rotated_fixation: opacity = 1
31.2916 	EXP 	rotated_fixation: pos = [0, 0]
31.2924 	EXP 	window1: mouseVisible = False
31.3065 	EXP 	rotated_fixation: opacity = 1
31.3065 	EXP 	rotated_fixation: pos = [0, 0]
31.3076 	EXP 	window1: mouseVisible = False
31.3267 	EXP 	rotated_fixation: opacity = 1
31.3267 	EXP 	rotated_fixation: pos = [0, 0]
31.3275 	EXP 	window1: mouseVisible = False
31.3337 	EXP 	rotated_fixation: opacity = 1
31.3337 	EXP 	rotated_fixation: pos = [0, 0]
31.3342 	EXP 	window1: mouseVisible = False
31.3530 	EXP 	rotated_fixation: opacity = 1
31.3530 	EXP 	rotated_fixation: pos = [0, 0]
31.3543 	EXP 	window1: mouseVisible = False
31.3708 	EXP 	rotated_fixation: opacity = 1
31.3708 	EXP 	rotated_fixation: pos = [0, 0]
31.3722 	EXP 	window1: mouseVisible = False
31.3935 	EXP 	rotated_fixation: opacity = 1
31.3935 	EXP 	rotated_fixation: pos = [0, 0]
31.3945 	EXP 	window1: mouseVisible = False
31.4063 	EXP 	rotated_target: autoDraw = True
31.4063 	EXP 	rotated_fixation: opacity = 1
31.4063 	EXP 	rotated_fixation: pos = [0, 0]
31.4075 	EXP 	window1: mouseVisible = False
31.4242 	EXP 	rotated_fixation: opacity = 1
31.4242 	EXP 	rotated_fixation: pos = [0, 0]
31.4249 	EXP 	window1: mouseVisible = False
31.4397 	EXP 	rotated_fixation: opacity = 1
31.4397 	EXP 	rotated_fixation: pos = [0, 0]
31.4418 	EXP 	window1: mouseVisible = False
31.4589 	EXP 	rotated_fixation: opacity = 1
31.4589 	EXP 	rotated_fixation: pos = [0, 0]
31.4603 	EXP 	window1: mouseVisible = False
31.4809 	EXP 	rotated_fixation: opacity = 1
31.4809 	EXP 	rotated_fixation: pos = [0, 0]
31.4826 	EXP 	window1: mouseVisible = False
31.5031 	EXP 	rotated_fixation: opacity = 1
31.5031 	EXP 	rotated_fixation: pos = [0, 0]
31.5040 	EXP 	window1: mouseVisible = False
31.5247 	EXP 	rotated_fixation: opacity = 1
31.5247 	EXP 	rotated_fixation: pos = [0, 0]
31.5270 	EXP 	window1: mouseVisible = False
31.5388 	EXP 	rotated_fixation: opacity = 1
31.5388 	EXP 	rotated_fixation: pos = [0, 0]
31.5393 	EXP 	window1: mouseVisible = False
31.5506 	EXP 	rotated_fixation: opacity = 1
31.5506 	EXP 	rotated_fixation: pos = [0, 0]
31.5512 	EXP 	window1: mouseVisible = False
31.5662 	EXP 	rotated_fixation: opacity = 1
31.5662 	EXP 	rotated_fixation: pos = [0, 0]
31.5673 	EXP 	window1: mouseVisible = False
31.5845 	EXP 	rotated_fixation: opacity = 1
31.5845 	EXP 	rotated_fixation: pos = [0, 0]
31.5861 	EXP 	window1: mouseVisible = False
31.6049 	EXP 	rotated_fixation: opacity = 1
31.6049 	EXP 	rotated_fixation: pos = [0, 0]
31.6064 	EXP 	window1: mouseVisible = False
31.6209 	EXP 	rotated_fixation: opacity = 1
31.6209 	EXP 	rotated_fixation: pos = [0, 0]
31.6215 	EXP 	window1: mouseVisible = False
31.6337 	EXP 	rotated_fixation: opacity = 1
31.6337 	EXP 	rotated_fixation: pos = [0, 0]
31.6344 	EXP 	window1: mouseVisible = False
31.6505 	EXP 	rotated_fixation: opacity = 1
31.6505 	EXP 	rotated_fixation: pos = [0, 0]
31.6518 	EXP 	window1: mouseVisible = False
31.6720 	EXP 	rotated_fixation: opacity = 1
31.6720 	EXP 	rotated_fixation: pos = [0, 0]
31.6731 	EXP 	window1: mouseVisible = False
31.6854 	EXP 	rotated_fixation: opacity = 1
31.6854 	EXP 	rotated_fixation: pos = [0, 0]
31.6877 	EXP 	window1: mouseVisible = False
31.7079 	EXP 	rotated_fixation: opacity = 1
31.7079 	EXP 	rotated_fixation: pos = [0, 0]
31.7100 	EXP 	window1: mouseVisible = False
31.7273 	EXP 	rotated_fixation: opacity = 1
31.7273 	EXP 	rotated_fixation: pos = [0, 0]
31.7299 	EXP 	window1: mouseVisible = False
31.7392 	EXP 	rotated_fixation: opacity = 1
31.7392 	EXP 	rotated_fixation: pos = [0, 0]
31.7403 	EXP 	window1: mouseVisible = False
31.7541 	EXP 	rotated_fixation: opacity = 1
31.7541 	EXP 	rotated_fixation: pos = [0, 0]
31.7550 	EXP 	window1: mouseVisible = False
31.7702 	EXP 	rotated_fixation: opacity = 1
31.7702 	EXP 	rotated_fixation: pos = [0, 0]
31.7718 	EXP 	window1: mouseVisible = False
31.7850 	EXP 	rotated_fixation: opacity = 1
31.7850 	EXP 	rotated_fixation: pos = [0, 0]
31.7862 	EXP 	window1: mouseVisible = False
31.8039 	EXP 	rotated_fixation: opacity = 1
31.8039 	EXP 	rotated_fixation: pos = [0, 0]
31.8053 	EXP 	window1: mouseVisible = False
31.8184 	EXP 	rotated_fixation: opacity = 1
31.8184 	EXP 	rotated_fixation: pos = [0, 0]
31.8195 	EXP 	window1: mouseVisible = False
31.8381 	EXP 	rotated_fixation: opacity = 1
31.8381 	EXP 	rotated_fixation: pos = [0, 0]
31.8390 	EXP 	window1: mouseVisible = False
31.8518 	EXP 	rotated_fixation: opacity = 1
31.8518 	EXP 	rotated_fixation: pos = [0, 0]
31.8531 	EXP 	window1: mouseVisible = False
31.8687 	EXP 	rotated_fixation: opacity = 1
31.8687 	EXP 	rotated_fixation: pos = [0, 0]
31.8696 	EXP 	window1: mouseVisible = False
31.8826 	EXP 	rotated_fixation: opacity = 1
31.8826 	EXP 	rotated_fixation: pos = [0, 0]
31.8834 	EXP 	window1: mouseVisible = False
31.9018 	EXP 	rotated_fixation: opacity = 1
31.9018 	EXP 	rotated_fixation: pos = [0, 0]
31.9029 	DATA 	Mouse: Left button down, pos=(960,540)
31.9029 	EXP 	window1: mouseVisible = False
31.9203 	EXP 	rotated_fixation: opacity = 0
31.9213 	EXP 	window1: mouseVisible = False
31.9420 	EXP 	rotated_fixation: opacity = 0
31.9427 	EXP 	window1: mouseVisible = False
31.9500 	EXP 	rotated_fixation: opacity = 0
31.9504 	EXP 	window1: mouseVisible = False
31.9652 	EXP 	rotated_fixation: opacity = 0
31.9657 	EXP 	window1: mouseVisible = False
31.9820 	EXP 	rotated_fixation: opacity = 0
31.9828 	EXP 	window1: mouseVisible = False
31.9999 	EXP 	rotated_fixation: opacity = 0
32.0003 	EXP 	window1: mouseVisible = False
32.0163 	EXP 	rotated_fixation: opacity = 0
32.0168 	EXP 	window1: mouseVisible = False
32.0394 	EXP 	rotated_fixation: opacity = 0
32.0400 	EXP 	window1: mouseVisible = False
32.0512 	EXP 	rotated_fixation: opacity = 0
32.0520 	EXP 	window1: mouseVisible = False
32.0675 	EXP 	rotated_fixation: opacity = 0
32.0682 	EXP 	window1: mouseVisible = False
32.0842 	EXP 	rotated_fixation: opacity = 0
32.0848 	EXP 	window1: mouseVisible = False
32.1013 	EXP 	rotated_fixation: opacity = 0
32.1022 	EXP 	window1: mouseVisible = False
32.1215 	EXP 	rotated_fixation: opacity = 0
32.1221 	EXP 	window1: mouseVisible = False
32.1355 	EXP 	rotated_fixation: opacity = 0
32.1365 	EXP 	window1: mouseVisible = False
32.1520 	EXP 	rotated_fixation: opacity = 0
32.1532 	EXP 	window1: mouseVisible = False
32.1723 	EXP 	rotated_fixation: opacity = 0
32.1730 	EXP 	window1: mouseVisible = False
32.1846 	EXP 	rotated_fixation: opacity = 0
32.1853 	EXP 	window1: mouseVisible = False
32.1989 	EXP 	rotated_fixation: opacity = 0
32.1994 	EXP 	window1: mouseVisible = False
32.2156 	EXP 	rotated_fixation: opacity = 0
32.2162 	EXP 	window1: mouseVisible = False
32.2344 	EXP 	rotated_fixation: opacity = 0
32.2363 	EXP 	window1: mouseVisible = False
32.2538 	EXP 	rotated_fixation: opacity = 0
32.2558 	EXP 	window1: mouseVisible = False
32.2783 	EXP 	rotated_fixation: opacity = 0
32.2801 	EXP 	window1: mouseVisible = False
32.2997 	EXP 	rotated_fixation: opacity = 0
32.3011 	EXP 	window1: mouseVisible = False
32.3154 	EXP 	rotated_fixation: opacity = 0
32.3164 	EXP 	window1: mouseVisible = False
