2.7134 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
28.3136 	EXP 	window1: mouseVisible = False
28.3340 	EXP 	rotated_fixation: opacity = 1
28.3340 	EXP 	rotated_fixation: pos = [0, 0]
28.3350 	EXP 	window1: mouseVisible = False
28.3486 	EXP 	rotated_fixation: opacity = 1
28.3486 	EXP 	rotated_fixation: pos = [0, 0]
28.3498 	EXP 	window1: mouseVisible = False
28.3723 	EXP 	rotated_fixation: opacity = 1
28.3723 	EXP 	rotated_fixation: pos = [0, 0]
28.3732 	EXP 	window1: mouseVisible = False
28.3935 	EXP 	rotated_fixation: opacity = 1
28.3935 	EXP 	rotated_fixation: pos = [0, 0]
28.3949 	EXP 	window1: mouseVisible = False
28.4118 	EXP 	rotated_fixation: opacity = 1
28.4118 	EXP 	rotated_fixation: pos = [0, 0]
28.4127 	EXP 	window1: mouseVisible = False
28.4270 	EXP 	rotated_fixation: opacity = 1
28.4270 	EXP 	rotated_fixation: pos = [0, 0]
28.4281 	EXP 	window1: mouseVisible = False
28.4458 	EXP 	rotated_fixation: opacity = 1
28.4458 	EXP 	rotated_fixation: pos = [0, 0]
28.4472 	EXP 	window1: mouseVisible = False
28.4652 	EXP 	rotated_fixation: opacity = 1
28.4652 	EXP 	rotated_fixation: pos = [0, 0]
28.4679 	EXP 	window1: mouseVisible = False
28.4893 	EXP 	rotated_fixation: opacity = 1
28.4893 	EXP 	rotated_fixation: pos = [0, 0]
28.4914 	EXP 	window1: mouseVisible = False
28.4994 	EXP 	rotated_fixation: opacity = 1
28.4994 	EXP 	rotated_fixation: pos = [0, 0]
28.5004 	EXP 	window1: mouseVisible = False
28.5276 	EXP 	rotated_fixation: opacity = 1
28.5276 	EXP 	rotated_fixation: pos = [0, 0]
28.5291 	EXP 	window1: mouseVisible = False
28.5483 	EXP 	rotated_fixation: opacity = 1
28.5483 	EXP 	rotated_fixation: pos = [0, 0]
28.5500 	EXP 	window1: mouseVisible = False
28.5605 	EXP 	rotated_fixation: opacity = 1
28.5605 	EXP 	rotated_fixation: pos = [0, 0]
28.5612 	EXP 	window1: mouseVisible = False
28.5648 	DATA 	Mouse: Left button down, pos=(960,540)
28.5759 	EXP 	rotated_fixation: opacity = 1
28.5759 	EXP 	rotated_fixation: pos = [0, 0]
28.5776 	EXP 	window1: mouseVisible = False
28.5983 	EXP 	rotated_fixation: opacity = 0
28.5994 	EXP 	window1: mouseVisible = False
28.6145 	EXP 	rotated_fixation: opacity = 0
28.6158 	EXP 	window1: mouseVisible = False
28.6311 	EXP 	rotated_fixation: opacity = 0
28.6329 	EXP 	window1: mouseVisible = False
28.6465 	EXP 	rotated_fixation: opacity = 0
28.6472 	EXP 	window1: mouseVisible = False
28.6642 	EXP 	rotated_fixation: opacity = 0
28.6650 	EXP 	window1: mouseVisible = False
28.6893 	EXP 	rotated_fixation: opacity = 0
28.6904 	EXP 	window1: mouseVisible = False
28.6977 	EXP 	rotated_fixation: opacity = 0
28.6984 	EXP 	window1: mouseVisible = False
28.7164 	EXP 	rotated_fixation: opacity = 0
28.7173 	EXP 	window1: mouseVisible = False
28.7276 	EXP 	rotated_fixation: opacity = 0
28.7282 	EXP 	window1: mouseVisible = False
28.7433 	EXP 	rotated_fixation: opacity = 0
28.7439 	EXP 	window1: mouseVisible = False
28.7618 	EXP 	rotated_fixation: opacity = 0
28.7636 	EXP 	window1: mouseVisible = False
28.7848 	EXP 	rotated_fixation: opacity = 0
28.7869 	EXP 	window1: mouseVisible = False
28.7963 	EXP 	rotated_fixation: opacity = 0
28.7971 	EXP 	window1: mouseVisible = False
28.8166 	EXP 	rotated_fixation: opacity = 0
28.8182 	EXP 	window1: mouseVisible = False
28.8306 	EXP 	rotated_fixation: opacity = 0
28.8331 	EXP 	window1: mouseVisible = False
28.8508 	EXP 	rotated_fixation: opacity = 0
28.8529 	EXP 	window1: mouseVisible = False
28.8715 	EXP 	rotated_fixation: opacity = 0
28.8730 	EXP 	window1: mouseVisible = False
28.8817 	EXP 	rotated_fixation: opacity = 0
28.8831 	EXP 	window1: mouseVisible = False
28.9134 	EXP 	rotated_fixation: opacity = 0
28.9155 	EXP 	window1: mouseVisible = False
28.9319 	EXP 	rotated_fixation: opacity = 0
28.9332 	EXP 	window1: mouseVisible = False
28.9498 	EXP 	rotated_fixation: opacity = 0
28.9512 	EXP 	window1: mouseVisible = False
28.9605 	EXP 	rotated_fixation: opacity = 0
28.9615 	EXP 	window1: mouseVisible = False
28.9803 	EXP 	rotated_fixation: opacity = 0
28.9830 	EXP 	window1: mouseVisible = False
29.0122 	EXP 	rotated_fixation: opacity = 0
29.0122 	EXP 	rotated_fixation: pos = [0.24166666666666664, 0.34444444444444444]
29.0122 	EXP 	rotated_fixation: opacity = 1
29.0122 	EXP 	rotated_enclosing_1: autoDraw = False
29.0122 	EXP 	rotated_enclosing: autoDraw = False
29.0122 	EXP 	rotated_target: autoDraw = False
29.0122 	EXP 	rotated_fixation: autoDraw = False
29.0122 	EXP 	rotated_fixation: opacity = 1
29.0122 	EXP 	rotated_target_feedback: pos = array([-0.3, -0.3])
29.0122 	EXP 	rotated_fixation_feedback: pos = array([0.24166667, 0.34444444])
29.0122 	EXP 	rotated_score_text: text = 'Your score: 10'
29.0122 	EXP 	rotated_enclosing_feedback_1: autoDraw = True
29.0122 	EXP 	rotated_enclosing_feedback: autoDraw = True
29.0122 	EXP 	rotated_target_feedback: autoDraw = True
29.0122 	EXP 	rotated_fixation_feedback: autoDraw = True
29.0122 	EXP 	rotated_score_text: autoDraw = True
29.5091 	EXP 	rotated_fixation_feedback: autoDraw = False
29.5122 	DATA 	Mouse:  Left button up, pos=(465,873)
29.9983 	EXP 	New trial (rep=0, index=2): OrderedDict([('target_x', -0.3), ('target_y', 0.3), ('rotation', 0)])
29.9990 	EXP 	window1: mouseVisible = False
30.0144 	EXP 	rotated_enclosing_feedback_1: autoDraw = False
30.0144 	EXP 	rotated_enclosing_feedback: autoDraw = False
30.0144 	EXP 	rotated_target_feedback: autoDraw = False
30.0144 	EXP 	rotated_score_text: autoDraw = False
30.0144 	EXP 	rotated_enclosing_feedback_1: autoDraw = False
30.0144 	EXP 	rotated_enclosing_feedback: autoDraw = False
30.0144 	EXP 	rotated_target_feedback: autoDraw = False
30.0144 	EXP 	rotated_fixation_feedback: autoDraw = False
30.0144 	EXP 	rotated_score_text: autoDraw = False
30.0144 	EXP 	rotated_fixation: opacity = 1
30.0144 	EXP 	rotated_fixation: pos = [0, 0]
30.0144 	EXP 	rotated_enclosing_1: autoDraw = True
30.0144 	EXP 	rotated_enclosing: autoDraw = True
30.0144 	EXP 	rotated_fixation: autoDraw = True
30.0144 	EXP 	rotated_fixation: opacity = 1
30.0144 	EXP 	rotated_fixation: pos = [0, 0]
30.0148 	EXP 	window1: mouseVisible = False
30.0262 	EXP 	rotated_fixation: opacity = 1
30.0262 	EXP 	rotated_fixation: pos = [0, 0]
30.0271 	EXP 	window1: mouseVisible = False
30.0423 	EXP 	rotated_fixation: opacity = 1
30.0423 	EXP 	rotated_fixation: pos = [0, 0]
30.0433 	EXP 	window1: mouseVisible = False
30.0687 	EXP 	rotated_fixation: opacity = 1
30.0687 	EXP 	rotated_fixation: pos = [0, 0]
30.0722 	EXP 	window1: mouseVisible = False
30.0837 	EXP 	rotated_fixation: opacity = 1
30.0837 	EXP 	rotated_fixation: pos = [0, 0]
30.0848 	EXP 	window1: mouseVisible = False
30.1057 	EXP 	rotated_fixation: opacity = 1
30.1057 	EXP 	rotated_fixation: pos = [0, 0]
30.1060 	EXP 	window1: mouseVisible = False
30.1243 	EXP 	rotated_fixation: opacity = 1
30.1243 	EXP 	rotated_fixation: pos = [0, 0]
30.1250 	EXP 	window1: mouseVisible = False
30.1507 	EXP 	rotated_fixation: opacity = 1
30.1507 	EXP 	rotated_fixation: pos = [0, 0]
30.1520 	EXP 	window1: mouseVisible = False
30.1684 	EXP 	rotated_fixation: opacity = 1
30.1684 	EXP 	rotated_fixation: pos = [0, 0]
30.1695 	EXP 	window1: mouseVisible = False
30.1915 	EXP 	rotated_fixation: opacity = 1
30.1915 	EXP 	rotated_fixation: pos = [0, 0]
30.1918 	EXP 	window1: mouseVisible = False
30.2090 	EXP 	rotated_fixation: opacity = 1
30.2090 	EXP 	rotated_fixation: pos = [0, 0]
30.2100 	EXP 	window1: mouseVisible = False
30.2305 	EXP 	rotated_fixation: opacity = 1
30.2305 	EXP 	rotated_fixation: pos = [0, 0]
30.2309 	EXP 	window1: mouseVisible = False
30.2470 	EXP 	rotated_fixation: opacity = 1
30.2470 	EXP 	rotated_fixation: pos = [0, 0]
30.2482 	EXP 	window1: mouseVisible = False
30.2616 	EXP 	rotated_fixation: opacity = 1
30.2616 	EXP 	rotated_fixation: pos = [0, 0]
30.2627 	EXP 	window1: mouseVisible = False
30.2826 	EXP 	rotated_fixation: opacity = 1
30.2826 	EXP 	rotated_fixation: pos = [0, 0]
30.2836 	EXP 	window1: mouseVisible = False
30.2987 	EXP 	rotated_fixation: opacity = 1
30.2987 	EXP 	rotated_fixation: pos = [0, 0]
30.2998 	EXP 	window1: mouseVisible = False
30.3281 	EXP 	rotated_fixation: opacity = 1
30.3281 	EXP 	rotated_fixation: pos = [0, 0]
30.3290 	EXP 	window1: mouseVisible = False
30.3478 	EXP 	rotated_fixation: opacity = 1
30.3478 	EXP 	rotated_fixation: pos = [0, 0]
30.3484 	EXP 	window1: mouseVisible = False
30.3655 	EXP 	rotated_fixation: opacity = 1
30.3655 	EXP 	rotated_fixation: pos = [0, 0]
30.3659 	EXP 	window1: mouseVisible = False
30.3764 	EXP 	rotated_fixation: opacity = 1
30.3764 	EXP 	rotated_fixation: pos = [0, 0]
30.3767 	EXP 	window1: mouseVisible = False
30.3983 	EXP 	rotated_fixation: opacity = 1
30.3983 	EXP 	rotated_fixation: pos = [0, 0]
30.3988 	EXP 	window1: mouseVisible = False
30.4099 	EXP 	rotated_fixation: opacity = 1
30.4099 	EXP 	rotated_fixation: pos = [0, 0]
30.4102 	EXP 	window1: mouseVisible = False
30.4253 	EXP 	rotated_fixation: opacity = 1
30.4253 	EXP 	rotated_fixation: pos = [0, 0]
30.4257 	EXP 	window1: mouseVisible = False
30.4416 	EXP 	rotated_fixation: opacity = 1
30.4416 	EXP 	rotated_fixation: pos = [0, 0]
30.4423 	EXP 	window1: mouseVisible = False
30.4659 	EXP 	rotated_fixation: opacity = 1
30.4659 	EXP 	rotated_fixation: pos = [0, 0]
30.4667 	EXP 	window1: mouseVisible = False
30.4815 	EXP 	rotated_fixation: opacity = 1
30.4815 	EXP 	rotated_fixation: pos = [0, 0]
30.4824 	EXP 	window1: mouseVisible = False
30.5103 	EXP 	rotated_fixation: opacity = 1
30.5103 	EXP 	rotated_fixation: pos = [0, 0]
30.5114 	EXP 	window1: mouseVisible = False
30.5271 	EXP 	rotated_fixation: opacity = 1
30.5271 	EXP 	rotated_fixation: pos = [0, 0]
30.5280 	EXP 	window1: mouseVisible = False
30.5502 	EXP 	rotated_fixation: opacity = 1
30.5502 	EXP 	rotated_fixation: pos = [0, 0]
30.5514 	EXP 	window1: mouseVisible = False
30.5632 	EXP 	rotated_fixation: opacity = 1
30.5632 	EXP 	rotated_fixation: pos = [0, 0]
30.5641 	EXP 	window1: mouseVisible = False
30.5813 	EXP 	rotated_fixation: opacity = 1
30.5813 	EXP 	rotated_fixation: pos = [0, 0]
30.5836 	EXP 	window1: mouseVisible = False
30.6006 	EXP 	rotated_fixation: opacity = 1
30.6006 	EXP 	rotated_fixation: pos = [0, 0]
30.6014 	EXP 	window1: mouseVisible = False
30.6087 	EXP 	rotated_fixation: opacity = 1
30.6087 	EXP 	rotated_fixation: pos = [0, 0]
30.6090 	EXP 	window1: mouseVisible = False
30.6270 	EXP 	rotated_fixation: opacity = 1
30.6270 	EXP 	rotated_fixation: pos = [0, 0]
30.6279 	EXP 	window1: mouseVisible = False
30.6416 	EXP 	rotated_fixation: opacity = 1
30.6416 	EXP 	rotated_fixation: pos = [0, 0]
30.6424 	EXP 	window1: mouseVisible = False
30.6575 	EXP 	rotated_fixation: opacity = 1
30.6575 	EXP 	rotated_fixation: pos = [0, 0]
30.6590 	EXP 	window1: mouseVisible = False
30.6869 	EXP 	rotated_fixation: opacity = 1
30.6869 	EXP 	rotated_fixation: pos = [0, 0]
30.6877 	EXP 	window1: mouseVisible = False
30.6953 	EXP 	rotated_fixation: opacity = 1
30.6953 	EXP 	rotated_fixation: pos = [0, 0]
30.6956 	EXP 	window1: mouseVisible = False
30.7084 	EXP 	rotated_fixation: opacity = 1
30.7084 	EXP 	rotated_fixation: pos = [0, 0]
30.7090 	EXP 	window1: mouseVisible = False
30.7275 	EXP 	rotated_fixation: opacity = 1
30.7275 	EXP 	rotated_fixation: pos = [0, 0]
30.7279 	EXP 	window1: mouseVisible = False
30.7430 	EXP 	rotated_fixation: opacity = 1
30.7430 	EXP 	rotated_fixation: pos = [0, 0]
30.7433 	EXP 	window1: mouseVisible = False
30.7563 	EXP 	rotated_fixation: opacity = 1
30.7563 	EXP 	rotated_fixation: pos = [0, 0]
30.7568 	EXP 	window1: mouseVisible = False
30.7808 	EXP 	rotated_fixation: opacity = 1
30.7808 	EXP 	rotated_fixation: pos = [0, 0]
30.7821 	EXP 	window1: mouseVisible = False
30.7955 	EXP 	rotated_fixation: opacity = 1
30.7955 	EXP 	rotated_fixation: pos = [0, 0]
30.7962 	EXP 	window1: mouseVisible = False
30.8119 	EXP 	rotated_fixation: opacity = 1
30.8119 	EXP 	rotated_fixation: pos = [0, 0]
30.8125 	EXP 	window1: mouseVisible = False
30.8273 	EXP 	rotated_fixation: opacity = 1
30.8273 	EXP 	rotated_fixation: pos = [0, 0]
30.8285 	EXP 	window1: mouseVisible = False
30.8424 	EXP 	rotated_fixation: opacity = 1
30.8424 	EXP 	rotated_fixation: pos = [0, 0]
30.8431 	EXP 	window1: mouseVisible = False
30.8636 	EXP 	rotated_fixation: opacity = 1
30.8636 	EXP 	rotated_fixation: pos = [0, 0]
30.8640 	EXP 	window1: mouseVisible = False
30.8745 	EXP 	rotated_fixation: opacity = 1
30.8745 	EXP 	rotated_fixation: pos = [0, 0]
30.8748 	EXP 	window1: mouseVisible = False
30.8919 	EXP 	rotated_fixation: opacity = 1
30.8919 	EXP 	rotated_fixation: pos = [0, 0]
30.8928 	EXP 	window1: mouseVisible = False
30.9087 	EXP 	rotated_fixation: opacity = 1
30.9087 	EXP 	rotated_fixation: pos = [0, 0]
30.9094 	EXP 	window1: mouseVisible = False
30.9256 	EXP 	rotated_fixation: opacity = 1
30.9256 	EXP 	rotated_fixation: pos = [0, 0]
30.9260 	EXP 	window1: mouseVisible = False
30.9409 	EXP 	rotated_fixation: opacity = 1
30.9409 	EXP 	rotated_fixation: pos = [0, 0]
30.9422 	EXP 	window1: mouseVisible = False
30.9636 	EXP 	rotated_fixation: opacity = 1
30.9636 	EXP 	rotated_fixation: pos = [0, 0]
30.9642 	EXP 	window1: mouseVisible = False
30.9795 	EXP 	rotated_fixation: opacity = 1
30.9795 	EXP 	rotated_fixation: pos = [0, 0]
30.9800 	EXP 	window1: mouseVisible = False
30.9934 	EXP 	rotated_fixation: opacity = 1
30.9934 	EXP 	rotated_fixation: pos = [0, 0]
30.9945 	EXP 	window1: mouseVisible = False
31.0118 	EXP 	rotated_fixation: opacity = 1
31.0118 	EXP 	rotated_fixation: pos = [0, 0]
31.0123 	EXP 	window1: mouseVisible = False
31.0253 	EXP 	rotated_fixation: opacity = 1
31.0253 	EXP 	rotated_fixation: pos = [0, 0]
31.0258 	EXP 	window1: mouseVisible = False
31.0433 	EXP 	rotated_fixation: opacity = 1
31.0433 	EXP 	rotated_fixation: pos = [0, 0]
31.0438 	EXP 	window1: mouseVisible = False
31.0560 	EXP 	rotated_fixation: opacity = 1
31.0560 	EXP 	rotated_fixation: pos = [0, 0]
31.0570 	EXP 	window1: mouseVisible = False
31.0785 	EXP 	rotated_fixation: opacity = 1
31.0785 	EXP 	rotated_fixation: pos = [0, 0]
31.0801 	EXP 	window1: mouseVisible = False
31.0981 	EXP 	rotated_target: autoDraw = True
31.0981 	EXP 	rotated_fixation: opacity = 1
31.0981 	EXP 	rotated_fixation: pos = [0, 0]
31.0995 	EXP 	window1: mouseVisible = False
31.1128 	EXP 	rotated_fixation: opacity = 1
31.1128 	EXP 	rotated_fixation: pos = [0, 0]
31.1136 	EXP 	window1: mouseVisible = False
31.1283 	EXP 	rotated_fixation: opacity = 1
31.1283 	EXP 	rotated_fixation: pos = [0, 0]
31.1296 	EXP 	window1: mouseVisible = False
31.1446 	EXP 	rotated_fixation: opacity = 1
31.1446 	EXP 	rotated_fixation: pos = [0, 0]
31.1465 	EXP 	window1: mouseVisible = False
31.1608 	EXP 	rotated_fixation: opacity = 1
31.1608 	EXP 	rotated_fixation: pos = [0, 0]
31.1623 	EXP 	window1: mouseVisible = False
31.1798 	EXP 	rotated_fixation: opacity = 1
31.1798 	EXP 	rotated_fixation: pos = [0, 0]
31.1809 	EXP 	window1: mouseVisible = False
31.1898 	EXP 	rotated_fixation: opacity = 1
31.1898 	EXP 	rotated_fixation: pos = [0, 0]
31.1908 	EXP 	window1: mouseVisible = False
31.2136 	EXP 	rotated_fixation: opacity = 1
31.2136 	EXP 	rotated_fixation: pos = [0, 0]
31.2175 	EXP 	window1: mouseVisible = False
31.2360 	EXP 	rotated_fixation: opacity = 1
31.2360 	EXP 	rotated_fixation: pos = [0, 0]
31.2384 	EXP 	window1: mouseVisible = False
31.2475 	EXP 	rotated_fixation: opacity = 1
31.2475 	EXP 	rotated_fixation: pos = [0, 0]
31.2484 	EXP 	window1: mouseVisible = False
31.2615 	EXP 	rotated_fixation: opacity = 1
31.2615 	EXP 	rotated_fixation: pos = [0, 0]
31.2634 	EXP 	window1: mouseVisible = False
31.2771 	EXP 	rotated_fixation: opacity = 1
31.2771 	EXP 	rotated_fixation: pos = [0, 0]
31.2783 	EXP 	window1: mouseVisible = False
31.2979 	EXP 	rotated_fixation: opacity = 1
31.2979 	EXP 	rotated_fixation: pos = [0, 0]
31.2998 	EXP 	window1: mouseVisible = False
31.3114 	EXP 	rotated_fixation: opacity = 1
31.3114 	EXP 	rotated_fixation: pos = [0, 0]
31.3125 	EXP 	window1: mouseVisible = False
31.3294 	EXP 	rotated_fixation: opacity = 1
31.3294 	EXP 	rotated_fixation: pos = [0, 0]
31.3305 	EXP 	window1: mouseVisible = False
31.3447 	EXP 	rotated_fixation: opacity = 1
31.3447 	EXP 	rotated_fixation: pos = [0, 0]
31.3460 	EXP 	window1: mouseVisible = False
31.3594 	EXP 	rotated_fixation: opacity = 1
31.3594 	EXP 	rotated_fixation: pos = [0, 0]
31.3605 	EXP 	window1: mouseVisible = False
31.3784 	EXP 	rotated_fixation: opacity = 1
31.3784 	EXP 	rotated_fixation: pos = [0, 0]
31.3804 	EXP 	window1: mouseVisible = False
31.4049 	EXP 	rotated_fixation: opacity = 1
31.4049 	EXP 	rotated_fixation: pos = [0, 0]
31.4054 	EXP 	window1: mouseVisible = False
31.4249 	EXP 	rotated_fixation: opacity = 1
31.4249 	EXP 	rotated_fixation: pos = [0, 0]
31.4260 	EXP 	window1: mouseVisible = False
31.4414 	EXP 	rotated_fixation: opacity = 1
31.4414 	EXP 	rotated_fixation: pos = [0, 0]
31.4428 	EXP 	window1: mouseVisible = False
31.4593 	EXP 	rotated_fixation: opacity = 1
31.4593 	EXP 	rotated_fixation: pos = [0, 0]
31.4604 	EXP 	window1: mouseVisible = False
31.4767 	EXP 	rotated_fixation: opacity = 1
31.4767 	EXP 	rotated_fixation: pos = [0, 0]
31.4782 	EXP 	window1: mouseVisible = False
31.4923 	EXP 	rotated_fixation: opacity = 1
31.4923 	EXP 	rotated_fixation: pos = [0, 0]
31.4940 	EXP 	window1: mouseVisible = False
31.5121 	EXP 	rotated_fixation: opacity = 1
31.5121 	EXP 	rotated_fixation: pos = [0, 0]
31.5138 	EXP 	window1: mouseVisible = False
31.5407 	EXP 	rotated_fixation: opacity = 1
31.5407 	EXP 	rotated_fixation: pos = [0, 0]
31.5422 	EXP 	window1: mouseVisible = False
31.5580 	EXP 	rotated_fixation: opacity = 1
31.5580 	EXP 	rotated_fixation: pos = [0, 0]
31.5596 	EXP 	window1: mouseVisible = False
31.5744 	EXP 	rotated_fixation: opacity = 1
31.5744 	EXP 	rotated_fixation: pos = [0, 0]
31.5751 	EXP 	window1: mouseVisible = False
31.5915 	EXP 	rotated_fixation: opacity = 1
31.5915 	EXP 	rotated_fixation: pos = [0, 0]
31.5927 	EXP 	window1: mouseVisible = False
31.6081 	EXP 	rotated_fixation: opacity = 1
31.6081 	EXP 	rotated_fixation: pos = [0, 0]
31.6099 	EXP 	window1: mouseVisible = False
31.6291 	EXP 	rotated_fixation: opacity = 1
31.6291 	EXP 	rotated_fixation: pos = [0, 0]
31.6306 	EXP 	window1: mouseVisible = False
31.6548 	EXP 	rotated_fixation: opacity = 1
31.6548 	EXP 	rotated_fixation: pos = [0, 0]
31.6553 	EXP 	window1: mouseVisible = False
31.6755 	EXP 	rotated_fixation: opacity = 1
31.6755 	EXP 	rotated_fixation: pos = [0, 0]
31.6763 	EXP 	window1: mouseVisible = False
31.6950 	EXP 	rotated_fixation: opacity = 1
31.6950 	EXP 	rotated_fixation: pos = [0, 0]
31.6967 	EXP 	window1: mouseVisible = False
31.7229 	EXP 	rotated_fixation: opacity = 1
31.7229 	EXP 	rotated_fixation: pos = [0, 0]
31.7241 	EXP 	window1: mouseVisible = False
31.7489 	EXP 	rotated_fixation: opacity = 1
31.7489 	EXP 	rotated_fixation: pos = [0, 0]
31.7504 	EXP 	window1: mouseVisible = False
31.7592 	EXP 	rotated_fixation: opacity = 1
31.7592 	EXP 	rotated_fixation: pos = [0, 0]
31.7604 	EXP 	window1: mouseVisible = False
31.7757 	EXP 	rotated_fixation: opacity = 1
31.7757 	EXP 	rotated_fixation: pos = [0, 0]
31.7771 	EXP 	window1: mouseVisible = False
31.7919 	EXP 	rotated_fixation: opacity = 1
31.7919 	EXP 	rotated_fixation: pos = [0, 0]
31.7945 	EXP 	window1: mouseVisible = False
31.8114 	EXP 	rotated_fixation: opacity = 1
31.8114 	EXP 	rotated_fixation: pos = [0, 0]
31.8132 	EXP 	window1: mouseVisible = False
31.8296 	EXP 	rotated_fixation: opacity = 1
31.8296 	EXP 	rotated_fixation: pos = [0, 0]
31.8313 	EXP 	window1: mouseVisible = False
31.8600 	EXP 	rotated_fixation: opacity = 1
31.8600 	EXP 	rotated_fixation: pos = [0, 0]
31.8608 	EXP 	window1: mouseVisible = False
31.8758 	EXP 	rotated_fixation: opacity = 1
31.8758 	EXP 	rotated_fixation: pos = [0, 0]
31.8772 	EXP 	window1: mouseVisible = False
31.8976 	EXP 	rotated_fixation: opacity = 1
31.8976 	EXP 	rotated_fixation: pos = [0, 0]
31.8988 	EXP 	window1: mouseVisible = False
31.9082 	EXP 	rotated_fixation: opacity = 1
31.9082 	EXP 	rotated_fixation: pos = [0, 0]
31.9086 	EXP 	window1: mouseVisible = False
31.9239 	EXP 	rotated_fixation: opacity = 1
31.9239 	EXP 	rotated_fixation: pos = [0, 0]
31.9249 	EXP 	window1: mouseVisible = False
31.9443 	EXP 	rotated_fixation: opacity = 1
31.9443 	EXP 	rotated_fixation: pos = [0, 0]
31.9456 	DATA 	Mouse: Left button down, pos=(960,540)
31.9458 	EXP 	window1: mouseVisible = False
31.9691 	EXP 	rotated_fixation: opacity = 0
31.9707 	EXP 	window1: mouseVisible = False
31.9775 	EXP 	rotated_fixation: opacity = 0
31.9781 	EXP 	window1: mouseVisible = False
31.9908 	EXP 	rotated_fixation: opacity = 0
31.9915 	EXP 	window1: mouseVisible = False
32.0098 	EXP 	rotated_fixation: opacity = 0
32.0104 	EXP 	window1: mouseVisible = False
32.0342 	EXP 	rotated_fixation: opacity = 0
32.0351 	EXP 	window1: mouseVisible = False
32.0408 	EXP 	rotated_fixation: opacity = 0
32.0412 	EXP 	window1: mouseVisible = False
32.0575 	EXP 	rotated_fixation: opacity = 0
32.0584 	EXP 	window1: mouseVisible = False
32.0761 	EXP 	rotated_fixation: opacity = 0
32.0781 	EXP 	window1: mouseVisible = False
32.0927 	EXP 	rotated_fixation: opacity = 0
32.0953 	EXP 	window1: mouseVisible = False
32.1148 	EXP 	rotated_fixation: opacity = 0
32.1161 	EXP 	window1: mouseVisible = False
32.1256 	EXP 	rotated_fixation: opacity = 0
32.1267 	EXP 	window1: mouseVisible = False
32.1471 	EXP 	rotated_fixation: opacity = 0
32.1483 	EXP 	window1: mouseVisible = False
32.1596 	EXP 	rotated_fixation: opacity = 0
32.1608 	EXP 	window1: mouseVisible = False
32.1780 	EXP 	rotated_fixation: opacity = 0
32.1793 	EXP 	window1: mouseVisible = False
32.1929 	EXP 	rotated_fixation: opacity = 0
32.1940 	EXP 	window1: mouseVisible = False
32.2077 	EXP 	rotated_fixation: opacity = 0
32.2086 	EXP 	window1: mouseVisible = False
32.2260 	EXP 	rotated_fixation: opacity = 0
32.2274 	EXP 	window1: mouseVisible = False
32.2420 	EXP 	rotated_fixation: opacity = 0
32.2433 	EXP 	window1: mouseVisible = False
32.2640 	EXP 	rotated_fixation: opacity = 0
32.2654 	EXP 	window1: mouseVisible = False
32.2905 	EXP 	rotated_fixation: opacity = 0
32.2916 	EXP 	window1: mouseVisible = False
32.2977 	EXP 	rotated_fixation: opacity = 0
32.2981 	EXP 	window1: mouseVisible = False
32.3204 	EXP 	rotated_fixation: opacity = 0
32.3213 	EXP 	window1: mouseVisible = False
32.3391 	EXP 	rotated_fixation: opacity = 0
32.3399 	EXP 	window1: mouseVisible = False
32.3571 	EXP 	rotated_fixation: opacity = 0
32.3594 	EXP 	window1: mouseVisible = False
32.3774 	EXP 	rotated_fixation: opacity = 0
32.3789 	EXP 	window1: mouseVisible = False
32.3951 	EXP 	rotated_fixation: opacity = 0
32.3963 	EXP 	window1: mouseVisible = False
32.4096 	EXP 	rotated_fixation: opacity = 0
32.4108 	EXP 	window1: mouseVisible = False
32.4259 	EXP 	rotated_fixation: opacity = 0
32.4275 	EXP 	window1: mouseVisible = False
32.4426 	EXP 	rotated_fixation: opacity = 0
32.4439 	EXP 	window1: mouseVisible = False
32.4595 	EXP 	rotated_fixation: opacity = 0
32.4610 	EXP 	window1: mouseVisible = False
32.4751 	EXP 	rotated_fixation: opacity = 0
32.4765 	EXP 	window1: mouseVisible = False
32.4911 	EXP 	rotated_fixation: opacity = 0
32.4926 	EXP 	window1: mouseVisible = False
32.5263 	EXP 	rotated_fixation: opacity = 0
32.5263 	EXP 	rotated_fixation: pos = [-0.36018518518518516, 0.22222222222222218]
32.5263 	EXP 	rotated_fixation: opacity = 1
32.5263 	EXP 	rotated_enclosing_1: autoDraw = False
32.5263 	EXP 	rotated_enclosing: autoDraw = False
32.5263 	EXP 	rotated_target: autoDraw = False
32.5263 	EXP 	rotated_fixation: autoDraw = False
32.5263 	EXP 	rotated_fixation: opacity = 1
32.5263 	EXP 	rotated_target_feedback: pos = array([-0.3,  0.3])
32.5263 	EXP 	rotated_fixation_feedback: pos = array([-0.36018519,  0.22222222])
32.5263 	EXP 	rotated_score_text: text = 'Your score: 10'
32.5263 	EXP 	rotated_enclosing_feedback_1: autoDraw = True
32.5263 	EXP 	rotated_enclosing_feedback: autoDraw = True
32.5263 	EXP 	rotated_target_feedback: autoDraw = True
32.5263 	EXP 	rotated_fixation_feedback: autoDraw = True
32.5263 	EXP 	rotated_score_text: autoDraw = True
