2.6033 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
42.6344 	EXP 	rotated_fixation: opacity = 1
42.6344 	EXP 	rotated_fixation: pos = [0, 0]
42.6351 	EXP 	window1: mouseVisible = False
42.6546 	EXP 	rotated_fixation: opacity = 1
42.6546 	EXP 	rotated_fixation: pos = [0, 0]
42.6555 	EXP 	window1: mouseVisible = False
42.6744 	EXP 	rotated_fixation: opacity = 1
42.6744 	EXP 	rotated_fixation: pos = [0, 0]
42.6755 	EXP 	window1: mouseVisible = False
42.6850 	EXP 	rotated_fixation: opacity = 1
42.6850 	EXP 	rotated_fixation: pos = [0, 0]
42.6857 	EXP 	window1: mouseVisible = False
42.7040 	EXP 	rotated_fixation: opacity = 1
42.7040 	EXP 	rotated_fixation: pos = [0, 0]
42.7045 	EXP 	window1: mouseVisible = False
42.7189 	EXP 	rotated_fixation: opacity = 1
42.7189 	EXP 	rotated_fixation: pos = [0, 0]
42.7198 	EXP 	window1: mouseVisible = False
42.7317 	EXP 	rotated_target: autoDraw = True
42.7317 	EXP 	rotated_fixation: opacity = 1
42.7317 	EXP 	rotated_fixation: pos = [0, 0]
42.7332 	EXP 	window1: mouseVisible = False
42.7494 	EXP 	rotated_fixation: opacity = 1
42.7494 	EXP 	rotated_fixation: pos = [0, 0]
42.7508 	EXP 	window1: mouseVisible = False
42.7699 	EXP 	rotated_fixation: opacity = 1
42.7699 	EXP 	rotated_fixation: pos = [0, 0]
42.7716 	EXP 	window1: mouseVisible = False
42.7852 	EXP 	rotated_fixation: opacity = 1
42.7852 	EXP 	rotated_fixation: pos = [0, 0]
42.7861 	EXP 	window1: mouseVisible = False
42.8011 	EXP 	rotated_fixation: opacity = 1
42.8011 	EXP 	rotated_fixation: pos = [0, 0]
42.8032 	EXP 	window1: mouseVisible = False
42.8192 	EXP 	rotated_fixation: opacity = 1
42.8192 	EXP 	rotated_fixation: pos = [0, 0]
42.8220 	EXP 	window1: mouseVisible = False
42.8389 	EXP 	rotated_fixation: opacity = 1
42.8389 	EXP 	rotated_fixation: pos = [0, 0]
42.8397 	EXP 	window1: mouseVisible = False
42.8645 	EXP 	rotated_fixation: opacity = 1
42.8645 	EXP 	rotated_fixation: pos = [0, 0]
42.8653 	EXP 	window1: mouseVisible = False
42.8871 	EXP 	rotated_fixation: opacity = 1
42.8871 	EXP 	rotated_fixation: pos = [0, 0]
42.8888 	EXP 	window1: mouseVisible = False
42.9029 	EXP 	rotated_fixation: opacity = 1
42.9029 	EXP 	rotated_fixation: pos = [0, 0]
42.9041 	EXP 	window1: mouseVisible = False
42.9257 	EXP 	rotated_fixation: opacity = 1
42.9257 	EXP 	rotated_fixation: pos = [0, 0]
42.9265 	EXP 	window1: mouseVisible = False
42.9477 	EXP 	rotated_fixation: opacity = 1
42.9477 	EXP 	rotated_fixation: pos = [0, 0]
42.9491 	EXP 	window1: mouseVisible = False
42.9715 	EXP 	rotated_fixation: opacity = 1
42.9715 	EXP 	rotated_fixation: pos = [0, 0]
42.9731 	EXP 	window1: mouseVisible = False
42.9835 	EXP 	rotated_fixation: opacity = 1
42.9835 	EXP 	rotated_fixation: pos = [0, 0]
42.9839 	EXP 	window1: mouseVisible = False
43.0007 	EXP 	rotated_fixation: opacity = 1
43.0007 	EXP 	rotated_fixation: pos = [0, 0]
43.0023 	EXP 	window1: mouseVisible = False
43.0199 	EXP 	rotated_fixation: opacity = 1
43.0199 	EXP 	rotated_fixation: pos = [0, 0]
43.0212 	EXP 	window1: mouseVisible = False
43.0328 	EXP 	rotated_fixation: opacity = 1
43.0328 	EXP 	rotated_fixation: pos = [0, 0]
43.0336 	EXP 	window1: mouseVisible = False
43.0496 	EXP 	rotated_fixation: opacity = 1
43.0496 	EXP 	rotated_fixation: pos = [0, 0]
43.0508 	EXP 	window1: mouseVisible = False
43.0667 	EXP 	rotated_fixation: opacity = 1
43.0667 	EXP 	rotated_fixation: pos = [0, 0]
43.0694 	EXP 	window1: mouseVisible = False
43.0913 	EXP 	rotated_fixation: opacity = 1
43.0913 	EXP 	rotated_fixation: pos = [0, 0]
43.0923 	EXP 	window1: mouseVisible = False
43.0983 	EXP 	rotated_fixation: opacity = 1
43.0983 	EXP 	rotated_fixation: pos = [0, 0]
43.0994 	EXP 	window1: mouseVisible = False
43.1175 	EXP 	rotated_fixation: opacity = 1
43.1175 	EXP 	rotated_fixation: pos = [0, 0]
43.1188 	EXP 	window1: mouseVisible = False
43.1346 	EXP 	rotated_fixation: opacity = 1
43.1346 	EXP 	rotated_fixation: pos = [0, 0]
43.1359 	EXP 	window1: mouseVisible = False
43.1540 	EXP 	rotated_fixation: opacity = 1
43.1540 	EXP 	rotated_fixation: pos = [0, 0]
43.1567 	EXP 	window1: mouseVisible = False
43.1738 	EXP 	rotated_fixation: opacity = 1
43.1738 	EXP 	rotated_fixation: pos = [0, 0]
43.1753 	EXP 	window1: mouseVisible = False
43.1845 	EXP 	rotated_fixation: opacity = 1
43.1845 	EXP 	rotated_fixation: pos = [0, 0]
43.1857 	EXP 	window1: mouseVisible = False
43.1995 	EXP 	rotated_fixation: opacity = 1
43.1995 	EXP 	rotated_fixation: pos = [0, 0]
43.2011 	EXP 	window1: mouseVisible = False
43.2197 	EXP 	rotated_fixation: opacity = 1
43.2197 	EXP 	rotated_fixation: pos = [0, 0]
43.2218 	EXP 	window1: mouseVisible = False
43.2358 	EXP 	rotated_fixation: opacity = 1
43.2358 	EXP 	rotated_fixation: pos = [0, 0]
43.2373 	EXP 	window1: mouseVisible = False
43.2663 	EXP 	rotated_fixation: opacity = 1
43.2663 	EXP 	rotated_fixation: pos = [0, 0]
43.2674 	EXP 	window1: mouseVisible = False
43.2852 	EXP 	rotated_fixation: opacity = 1
43.2852 	EXP 	rotated_fixation: pos = [0, 0]
43.2873 	EXP 	window1: mouseVisible = False
43.3029 	EXP 	rotated_fixation: opacity = 1
43.3029 	EXP 	rotated_fixation: pos = [0, 0]
43.3040 	EXP 	window1: mouseVisible = False
43.3217 	EXP 	rotated_fixation: opacity = 1
43.3217 	EXP 	rotated_fixation: pos = [0, 0]
43.3241 	EXP 	window1: mouseVisible = False
43.3350 	EXP 	rotated_fixation: opacity = 1
43.3350 	EXP 	rotated_fixation: pos = [0, 0]
43.3361 	EXP 	window1: mouseVisible = False
43.3522 	EXP 	rotated_fixation: opacity = 1
43.3522 	EXP 	rotated_fixation: pos = [0, 0]
43.3538 	EXP 	window1: mouseVisible = False
43.3812 	EXP 	rotated_fixation: opacity = 1
43.3812 	EXP 	rotated_fixation: pos = [0, 0]
43.3818 	EXP 	window1: mouseVisible = False
43.4069 	EXP 	rotated_fixation: opacity = 1
43.4069 	EXP 	rotated_fixation: pos = [0, 0]
43.4085 	EXP 	window1: mouseVisible = False
43.4180 	EXP 	rotated_fixation: opacity = 1
43.4180 	EXP 	rotated_fixation: pos = [0, 0]
43.4189 	EXP 	window1: mouseVisible = False
43.4312 	EXP 	rotated_fixation: opacity = 1
43.4312 	EXP 	rotated_fixation: pos = [0, 0]
43.4328 	EXP 	window1: mouseVisible = False
43.4511 	EXP 	rotated_fixation: opacity = 1
43.4511 	EXP 	rotated_fixation: pos = [0, 0]
43.4523 	EXP 	window1: mouseVisible = False
43.4705 	EXP 	rotated_fixation: opacity = 1
43.4705 	EXP 	rotated_fixation: pos = [0, 0]
43.4742 	EXP 	window1: mouseVisible = False
43.4972 	EXP 	rotated_fixation: opacity = 1
43.4972 	EXP 	rotated_fixation: pos = [0, 0]
43.5009 	EXP 	window1: mouseVisible = False
43.5086 	EXP 	rotated_fixation: opacity = 1
43.5086 	EXP 	rotated_fixation: pos = [0, 0]
43.5106 	EXP 	window1: mouseVisible = False
43.5321 	EXP 	rotated_fixation: opacity = 1
43.5321 	EXP 	rotated_fixation: pos = [0, 0]
43.5334 	EXP 	window1: mouseVisible = False
43.5507 	EXP 	rotated_fixation: opacity = 1
43.5507 	EXP 	rotated_fixation: pos = [0, 0]
43.5519 	EXP 	window1: mouseVisible = False
43.5712 	EXP 	rotated_fixation: opacity = 1
43.5712 	EXP 	rotated_fixation: pos = [0, 0]
43.5729 	EXP 	window1: mouseVisible = False
43.5867 	EXP 	rotated_fixation: opacity = 1
43.5867 	EXP 	rotated_fixation: pos = [0, 0]
43.5878 	EXP 	window1: mouseVisible = False
43.6025 	EXP 	rotated_fixation: opacity = 1
43.6025 	EXP 	rotated_fixation: pos = [0, 0]
43.6030 	EXP 	window1: mouseVisible = False
43.6154 	EXP 	rotated_fixation: opacity = 1
43.6154 	EXP 	rotated_fixation: pos = [0, 0]
43.6163 	EXP 	window1: mouseVisible = False
43.6345 	EXP 	rotated_fixation: opacity = 1
43.6345 	EXP 	rotated_fixation: pos = [0, 0]
43.6365 	EXP 	window1: mouseVisible = False
43.6540 	EXP 	rotated_fixation: opacity = 1
43.6540 	EXP 	rotated_fixation: pos = [0, 0]
43.6555 	EXP 	window1: mouseVisible = False
43.6700 	EXP 	rotated_fixation: opacity = 1
43.6700 	EXP 	rotated_fixation: pos = [0, 0]
43.6710 	EXP 	window1: mouseVisible = False
43.6961 	EXP 	rotated_fixation: opacity = 1
43.6961 	EXP 	rotated_fixation: pos = [0, 0]
43.6974 	EXP 	window1: mouseVisible = False
43.7188 	EXP 	rotated_fixation: opacity = 1
43.7188 	EXP 	rotated_fixation: pos = [0, 0]
43.7199 	EXP 	window1: mouseVisible = False
43.7301 	EXP 	rotated_fixation: opacity = 1
43.7301 	EXP 	rotated_fixation: pos = [0, 0]
43.7311 	EXP 	window1: mouseVisible = False
43.7480 	EXP 	rotated_fixation: opacity = 1
43.7480 	EXP 	rotated_fixation: pos = [0, 0]
43.7497 	EXP 	window1: mouseVisible = False
43.7660 	EXP 	rotated_fixation: opacity = 1
43.7660 	EXP 	rotated_fixation: pos = [0, 0]
43.7699 	EXP 	window1: mouseVisible = False
43.7923 	EXP 	rotated_fixation: opacity = 1
43.7923 	EXP 	rotated_fixation: pos = [0, 0]
43.7934 	EXP 	window1: mouseVisible = False
43.8179 	EXP 	rotated_fixation: opacity = 1
43.8179 	EXP 	rotated_fixation: pos = [0, 0]
43.8189 	EXP 	window1: mouseVisible = False
43.8421 	EXP 	rotated_fixation: opacity = 1
43.8421 	EXP 	rotated_fixation: pos = [0, 0]
43.8435 	EXP 	window1: mouseVisible = False
43.8547 	EXP 	rotated_fixation: opacity = 1
43.8547 	EXP 	rotated_fixation: pos = [0, 0]
43.8555 	EXP 	window1: mouseVisible = False
43.8776 	EXP 	rotated_fixation: opacity = 1
43.8776 	EXP 	rotated_fixation: pos = [0, 0]
43.8782 	EXP 	window1: mouseVisible = False
43.8977 	EXP 	rotated_fixation: opacity = 1
43.8977 	EXP 	rotated_fixation: pos = [0, 0]
43.8991 	EXP 	window1: mouseVisible = False
43.9191 	EXP 	rotated_fixation: opacity = 1
43.9191 	EXP 	rotated_fixation: pos = [0, 0]
43.9216 	EXP 	window1: mouseVisible = False
43.9396 	EXP 	rotated_fixation: opacity = 1
43.9396 	EXP 	rotated_fixation: pos = [0, 0]
43.9413 	EXP 	window1: mouseVisible = False
43.9591 	EXP 	rotated_fixation: opacity = 1
43.9591 	EXP 	rotated_fixation: pos = [0, 0]
43.9614 	EXP 	window1: mouseVisible = False
43.9833 	EXP 	rotated_fixation: opacity = 1
43.9833 	EXP 	rotated_fixation: pos = [0, 0]
43.9847 	DATA 	Mouse: Left button down, pos=(960,540)
43.9848 	EXP 	window1: mouseVisible = False
44.0012 	EXP 	rotated_fixation: opacity = 0
44.0022 	EXP 	window1: mouseVisible = False
44.0195 	EXP 	rotated_fixation: opacity = 0
44.0204 	EXP 	window1: mouseVisible = False
44.0335 	EXP 	rotated_fixation: opacity = 0
44.0350 	EXP 	window1: mouseVisible = False
44.0487 	EXP 	rotated_fixation: opacity = 0
44.0497 	EXP 	window1: mouseVisible = False
44.0679 	EXP 	rotated_fixation: opacity = 0
44.0691 	EXP 	window1: mouseVisible = False
44.0845 	EXP 	rotated_fixation: opacity = 0
44.0856 	EXP 	window1: mouseVisible = False
44.1032 	EXP 	rotated_fixation: opacity = 0
44.1043 	EXP 	window1: mouseVisible = False
44.1373 	EXP 	rotated_fixation: opacity = 0
44.1381 	EXP 	window1: mouseVisible = False
44.1515 	EXP 	rotated_fixation: opacity = 0
44.1523 	EXP 	window1: mouseVisible = False
44.1696 	EXP 	rotated_fixation: opacity = 0
44.1716 	EXP 	window1: mouseVisible = False
44.1923 	EXP 	rotated_fixation: opacity = 0
44.1945 	EXP 	window1: mouseVisible = False
44.2056 	EXP 	rotated_fixation: opacity = 0
44.2071 	EXP 	window1: mouseVisible = False
44.2284 	EXP 	rotated_fixation: opacity = 0
44.2293 	EXP 	window1: mouseVisible = False
44.2482 	EXP 	rotated_fixation: opacity = 0
44.2491 	EXP 	window1: mouseVisible = False
44.2670 	EXP 	rotated_fixation: opacity = 0
44.2688 	EXP 	window1: mouseVisible = False
44.2915 	EXP 	rotated_fixation: opacity = 0
44.2934 	EXP 	window1: mouseVisible = False
44.3035 	EXP 	rotated_fixation: opacity = 0
44.3052 	EXP 	window1: mouseVisible = False
44.3287 	EXP 	rotated_fixation: opacity = 0
44.3300 	EXP 	window1: mouseVisible = False
44.3549 	EXP 	rotated_fixation: opacity = 0
44.3571 	EXP 	window1: mouseVisible = False
44.3742 	EXP 	rotated_fixation: opacity = 0
44.3764 	EXP 	window1: mouseVisible = False
44.3860 	EXP 	rotated_fixation: opacity = 0
44.3870 	EXP 	window1: mouseVisible = False
44.4110 	EXP 	rotated_fixation: opacity = 0
44.4127 	EXP 	window1: mouseVisible = False
44.4295 	EXP 	rotated_fixation: opacity = 0
44.4303 	EXP 	window1: mouseVisible = False
44.4476 	EXP 	rotated_fixation: opacity = 0
44.4488 	EXP 	window1: mouseVisible = False
44.4686 	EXP 	rotated_fixation: opacity = 0
44.4699 	EXP 	window1: mouseVisible = False
44.4887 	EXP 	rotated_fixation: opacity = 0
44.4927 	EXP 	window1: mouseVisible = False
44.5117 	EXP 	rotated_fixation: opacity = 0
44.5126 	EXP 	window1: mouseVisible = False
44.5288 	EXP 	rotated_fixation: opacity = 0
44.5304 	EXP 	window1: mouseVisible = False
44.5567 	EXP 	rotated_fixation: opacity = 0
44.5589 	EXP 	window1: mouseVisible = False
44.5685 	EXP 	rotated_fixation: opacity = 0
44.5701 	EXP 	window1: mouseVisible = False
44.5861 	EXP 	rotated_fixation: opacity = 0
44.5871 	EXP 	window1: mouseVisible = False
44.5997 	EXP 	rotated_fixation: opacity = 0
44.6017 	EXP 	window1: mouseVisible = False
44.6150 	EXP 	rotated_fixation: opacity = 0
44.6161 	EXP 	window1: mouseVisible = False
44.6357 	EXP 	rotated_fixation: opacity = 0
44.6375 	EXP 	window1: mouseVisible = False
44.6540 	EXP 	rotated_fixation: opacity = 0
44.6565 	EXP 	window1: mouseVisible = False
44.6815 	EXP 	rotated_fixation: opacity = 0
44.6815 	EXP 	rotated_fixation: pos = [-0.2962962962962963, 0.287962962962963]
44.6815 	EXP 	rotated_fixation: opacity = 1
44.6815 	EXP 	rotated_enclosing_1: autoDraw = False
44.6815 	EXP 	rotated_enclosing: autoDraw = False
44.6815 	EXP 	rotated_target: autoDraw = False
44.6815 	EXP 	rotated_fixation: autoDraw = False
44.6815 	EXP 	rotated_fixation: opacity = 1
44.6815 	EXP 	rotated_target_feedback: pos = array([-0.3,  0.3])
44.6815 	EXP 	rotated_fixation_feedback: pos = array([-0.2962963 ,  0.28796296])
44.6815 	EXP 	rotated_score_text: text = 'Your score: 31'
44.6815 	EXP 	rotated_enclosing_feedback_1: autoDraw = True
44.6815 	EXP 	rotated_enclosing_feedback: autoDraw = True
44.6815 	EXP 	rotated_target_feedback: autoDraw = True
44.6815 	EXP 	rotated_fixation_feedback: autoDraw = True
44.6815 	EXP 	rotated_score_text: autoDraw = True
45.1438 	DATA 	Mouse:  Left button up, pos=(606,168)
45.1958 	EXP 	rotated_fixation_feedback: autoDraw = False
45.6694 	EXP 	New trial (rep=0, index=5): OrderedDict([('target_x', -0.3), ('target_y', -0.3), ('rotation', 0)])
45.6703 	EXP 	window1: mouseVisible = False
45.6860 	EXP 	rotated_enclosing_feedback_1: autoDraw = False
45.6860 	EXP 	rotated_enclosing_feedback: autoDraw = False
45.6860 	EXP 	rotated_target_feedback: autoDraw = False
45.6860 	EXP 	rotated_score_text: autoDraw = False
45.6860 	EXP 	rotated_enclosing_feedback_1: autoDraw = False
45.6860 	EXP 	rotated_enclosing_feedback: autoDraw = False
45.6860 	EXP 	rotated_target_feedback: autoDraw = False
45.6860 	EXP 	rotated_fixation_feedback: autoDraw = False
45.6860 	EXP 	rotated_score_text: autoDraw = False
45.6860 	EXP 	rotated_fixation: opacity = 1
45.6860 	EXP 	rotated_fixation: pos = [0, 0]
45.6860 	EXP 	rotated_enclosing_1: autoDraw = True
45.6860 	EXP 	rotated_enclosing: autoDraw = True
45.6860 	EXP 	rotated_fixation: autoDraw = True
45.6860 	EXP 	rotated_fixation: opacity = 1
45.6860 	EXP 	rotated_fixation: pos = [0, 0]
45.6869 	EXP 	window1: mouseVisible = False
45.7023 	EXP 	rotated_fixation: opacity = 1
45.7023 	EXP 	rotated_fixation: pos = [0, 0]
45.7030 	EXP 	window1: mouseVisible = False
45.7295 	EXP 	rotated_fixation: opacity = 1
45.7295 	EXP 	rotated_fixation: pos = [0, 0]
45.7302 	EXP 	window1: mouseVisible = False
45.7463 	EXP 	rotated_fixation: opacity = 1
45.7463 	EXP 	rotated_fixation: pos = [0, 0]
45.7468 	EXP 	window1: mouseVisible = False
45.7693 	EXP 	rotated_fixation: opacity = 1
45.7693 	EXP 	rotated_fixation: pos = [0, 0]
45.7703 	EXP 	window1: mouseVisible = False
45.7855 	EXP 	rotated_fixation: opacity = 1
45.7855 	EXP 	rotated_fixation: pos = [0, 0]
45.7860 	EXP 	window1: mouseVisible = False
45.7985 	EXP 	rotated_fixation: opacity = 1
45.7985 	EXP 	rotated_fixation: pos = [0, 0]
45.7993 	EXP 	window1: mouseVisible = False
45.8152 	EXP 	rotated_fixation: opacity = 1
45.8152 	EXP 	rotated_fixation: pos = [0, 0]
45.8157 	EXP 	window1: mouseVisible = False
45.8306 	EXP 	rotated_fixation: opacity = 1
45.8306 	EXP 	rotated_fixation: pos = [0, 0]
45.8311 	EXP 	window1: mouseVisible = False
45.8509 	EXP 	rotated_fixation: opacity = 1
45.8509 	EXP 	rotated_fixation: pos = [0, 0]
45.8520 	EXP 	window1: mouseVisible = False
45.8772 	EXP 	rotated_fixation: opacity = 1
45.8772 	EXP 	rotated_fixation: pos = [0, 0]
45.8782 	EXP 	window1: mouseVisible = False
45.8880 	EXP 	rotated_fixation: opacity = 1
45.8880 	EXP 	rotated_fixation: pos = [0, 0]
45.8885 	EXP 	window1: mouseVisible = False
45.9113 	EXP 	rotated_fixation: opacity = 1
45.9113 	EXP 	rotated_fixation: pos = [0, 0]
45.9127 	EXP 	window1: mouseVisible = False
45.9338 	EXP 	rotated_fixation: opacity = 1
45.9338 	EXP 	rotated_fixation: pos = [0, 0]
45.9344 	EXP 	window1: mouseVisible = False
45.9493 	EXP 	rotated_fixation: opacity = 1
45.9493 	EXP 	rotated_fixation: pos = [0, 0]
45.9501 	EXP 	window1: mouseVisible = False
45.9626 	EXP 	rotated_fixation: opacity = 1
45.9626 	EXP 	rotated_fixation: pos = [0, 0]
45.9631 	EXP 	window1: mouseVisible = False
45.9800 	EXP 	rotated_fixation: opacity = 1
45.9800 	EXP 	rotated_fixation: pos = [0, 0]
45.9809 	EXP 	window1: mouseVisible = False
45.9971 	EXP 	rotated_fixation: opacity = 1
45.9971 	EXP 	rotated_fixation: pos = [0, 0]
45.9978 	EXP 	window1: mouseVisible = False
46.0163 	EXP 	rotated_fixation: opacity = 1
46.0163 	EXP 	rotated_fixation: pos = [0, 0]
46.0173 	EXP 	window1: mouseVisible = False
46.0480 	EXP 	rotated_fixation: opacity = 1
46.0480 	EXP 	rotated_fixation: pos = [0, 0]
46.0485 	EXP 	window1: mouseVisible = False
46.0705 	EXP 	rotated_fixation: opacity = 1
46.0705 	EXP 	rotated_fixation: pos = [0, 0]
46.0714 	EXP 	window1: mouseVisible = False
46.0810 	EXP 	rotated_fixation: opacity = 1
46.0810 	EXP 	rotated_fixation: pos = [0, 0]
46.0817 	EXP 	window1: mouseVisible = False
46.0980 	EXP 	rotated_fixation: opacity = 1
46.0980 	EXP 	rotated_fixation: pos = [0, 0]
46.0986 	EXP 	window1: mouseVisible = False
46.1128 	EXP 	rotated_fixation: opacity = 1
46.1128 	EXP 	rotated_fixation: pos = [0, 0]
46.1132 	EXP 	window1: mouseVisible = False
46.1323 	EXP 	rotated_fixation: opacity = 1
46.1323 	EXP 	rotated_fixation: pos = [0, 0]
46.1336 	EXP 	window1: mouseVisible = False
46.1552 	EXP 	rotated_fixation: opacity = 1
46.1552 	EXP 	rotated_fixation: pos = [0, 0]
46.1562 	EXP 	window1: mouseVisible = False
46.1640 	EXP 	rotated_fixation: opacity = 1
46.1640 	EXP 	rotated_fixation: pos = [0, 0]
46.1650 	EXP 	window1: mouseVisible = False
46.1806 	EXP 	rotated_fixation: opacity = 1
46.1806 	EXP 	rotated_fixation: pos = [0, 0]
46.1814 	EXP 	window1: mouseVisible = False
46.2030 	EXP 	rotated_fixation: opacity = 1
46.2030 	EXP 	rotated_fixation: pos = [0, 0]
46.2038 	EXP 	window1: mouseVisible = False
46.2179 	EXP 	rotated_fixation: opacity = 1
46.2179 	EXP 	rotated_fixation: pos = [0, 0]
46.2186 	EXP 	window1: mouseVisible = False
46.2358 	EXP 	rotated_fixation: opacity = 1
46.2358 	EXP 	rotated_fixation: pos = [0, 0]
46.2366 	EXP 	window1: mouseVisible = False
46.2677 	EXP 	rotated_fixation: opacity = 1
46.2677 	EXP 	rotated_fixation: pos = [0, 0]
46.2685 	EXP 	window1: mouseVisible = False
46.2856 	EXP 	rotated_fixation: opacity = 1
46.2856 	EXP 	rotated_fixation: pos = [0, 0]
46.2861 	EXP 	window1: mouseVisible = False
46.3158 	EXP 	rotated_fixation: opacity = 1
46.3158 	EXP 	rotated_fixation: pos = [0, 0]
46.3166 	EXP 	window1: mouseVisible = False
46.3296 	EXP 	rotated_target: autoDraw = True
46.3296 	EXP 	rotated_fixation: opacity = 1
46.3296 	EXP 	rotated_fixation: pos = [0, 0]
46.3305 	EXP 	window1: mouseVisible = False
46.3462 	EXP 	rotated_fixation: opacity = 1
46.3462 	EXP 	rotated_fixation: pos = [0, 0]
46.3493 	EXP 	window1: mouseVisible = False
46.3741 	EXP 	rotated_fixation: opacity = 1
46.3741 	EXP 	rotated_fixation: pos = [0, 0]
46.3760 	EXP 	window1: mouseVisible = False
46.3828 	EXP 	rotated_fixation: opacity = 1
46.3828 	EXP 	rotated_fixation: pos = [0, 0]
46.3835 	EXP 	window1: mouseVisible = False
46.3985 	EXP 	rotated_fixation: opacity = 1
46.3985 	EXP 	rotated_fixation: pos = [0, 0]
46.4005 	EXP 	window1: mouseVisible = False
46.4136 	EXP 	rotated_fixation: opacity = 1
46.4136 	EXP 	rotated_fixation: pos = [0, 0]
46.4147 	EXP 	window1: mouseVisible = False
46.4306 	EXP 	rotated_fixation: opacity = 1
46.4306 	EXP 	rotated_fixation: pos = [0, 0]
46.4332 	EXP 	window1: mouseVisible = False
46.4520 	EXP 	rotated_fixation: opacity = 1
46.4520 	EXP 	rotated_fixation: pos = [0, 0]
46.4535 	EXP 	window1: mouseVisible = False
46.4756 	EXP 	rotated_fixation: opacity = 1
46.4756 	EXP 	rotated_fixation: pos = [0, 0]
46.4769 	EXP 	window1: mouseVisible = False
46.4986 	EXP 	rotated_fixation: opacity = 1
46.4986 	EXP 	rotated_fixation: pos = [0, 0]
46.5004 	EXP 	window1: mouseVisible = False
46.5122 	EXP 	rotated_fixation: opacity = 1
46.5122 	EXP 	rotated_fixation: pos = [0, 0]
46.5133 	EXP 	window1: mouseVisible = False
46.5270 	EXP 	rotated_fixation: opacity = 1
46.5270 	EXP 	rotated_fixation: pos = [0, 0]
46.5278 	EXP 	window1: mouseVisible = False
46.5472 	EXP 	rotated_fixation: opacity = 1
46.5472 	EXP 	rotated_fixation: pos = [0, 0]
46.5487 	EXP 	window1: mouseVisible = False
46.5642 	EXP 	rotated_fixation: opacity = 1
46.5642 	EXP 	rotated_fixation: pos = [0, 0]
46.5657 	EXP 	window1: mouseVisible = False
46.5807 	EXP 	rotated_fixation: opacity = 1
46.5807 	EXP 	rotated_fixation: pos = [0, 0]
46.5820 	EXP 	window1: mouseVisible = False
46.6053 	EXP 	rotated_fixation: opacity = 1
46.6053 	EXP 	rotated_fixation: pos = [0, 0]
46.6069 	EXP 	window1: mouseVisible = False
46.6159 	EXP 	rotated_fixation: opacity = 1
46.6159 	EXP 	rotated_fixation: pos = [0, 0]
46.6172 	EXP 	window1: mouseVisible = False
46.6303 	EXP 	rotated_fixation: opacity = 1
46.6303 	EXP 	rotated_fixation: pos = [0, 0]
46.6313 	EXP 	window1: mouseVisible = False
46.6492 	EXP 	rotated_fixation: opacity = 1
46.6492 	EXP 	rotated_fixation: pos = [0, 0]
46.6505 	EXP 	window1: mouseVisible = False
46.6634 	EXP 	rotated_fixation: opacity = 1
46.6634 	EXP 	rotated_fixation: pos = [0, 0]
46.6650 	EXP 	window1: mouseVisible = False
46.6813 	EXP 	rotated_fixation: opacity = 1
46.6813 	EXP 	rotated_fixation: pos = [0, 0]
46.6830 	EXP 	window1: mouseVisible = False
46.6962 	EXP 	rotated_fixation: opacity = 1
46.6962 	EXP 	rotated_fixation: pos = [0, 0]
46.6973 	EXP 	window1: mouseVisible = False
46.7137 	EXP 	rotated_fixation: opacity = 1
46.7137 	EXP 	rotated_fixation: pos = [0, 0]
46.7162 	EXP 	window1: mouseVisible = False
46.7323 	EXP 	rotated_fixation: opacity = 1
46.7323 	EXP 	rotated_fixation: pos = [0, 0]
46.7342 	EXP 	window1: mouseVisible = False
46.7472 	EXP 	rotated_fixation: opacity = 1
46.7472 	EXP 	rotated_fixation: pos = [0, 0]
46.7482 	EXP 	window1: mouseVisible = False
46.7642 	EXP 	rotated_fixation: opacity = 1
46.7642 	EXP 	rotated_fixation: pos = [0, 0]
46.7655 	EXP 	window1: mouseVisible = False
46.7775 	EXP 	rotated_fixation: opacity = 1
46.7775 	EXP 	rotated_fixation: pos = [0, 0]
46.7786 	EXP 	window1: mouseVisible = False
46.7948 	EXP 	rotated_fixation: opacity = 1
46.7948 	EXP 	rotated_fixation: pos = [0, 0]
46.7962 	EXP 	window1: mouseVisible = False
46.8127 	EXP 	rotated_fixation: opacity = 1
46.8127 	EXP 	rotated_fixation: pos = [0, 0]
46.8134 	EXP 	window1: mouseVisible = False
46.8276 	EXP 	rotated_fixation: opacity = 1
46.8276 	EXP 	rotated_fixation: pos = [0, 0]
46.8285 	EXP 	window1: mouseVisible = False
46.8454 	EXP 	rotated_fixation: opacity = 1
46.8454 	EXP 	rotated_fixation: pos = [0, 0]
46.8466 	EXP 	window1: mouseVisible = False
46.8651 	EXP 	rotated_fixation: opacity = 1
46.8651 	EXP 	rotated_fixation: pos = [0, 0]
46.8664 	EXP 	window1: mouseVisible = False
46.8780 	EXP 	rotated_fixation: opacity = 1
46.8780 	EXP 	rotated_fixation: pos = [0, 0]
46.8793 	EXP 	window1: mouseVisible = False
46.8988 	EXP 	rotated_fixation: opacity = 1
46.8988 	EXP 	rotated_fixation: pos = [0, 0]
46.9010 	EXP 	window1: mouseVisible = False
46.9237 	EXP 	rotated_fixation: opacity = 1
