3.3847 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
33.7715 	EXP 	rotated_fixation: opacity = 1
33.7715 	EXP 	rotated_fixation: pos = [0, 0]
33.7723 	EXP 	window1: mouseVisible = False
33.7888 	EXP 	rotated_fixation: opacity = 1
33.7888 	EXP 	rotated_fixation: pos = [0, 0]
33.7893 	EXP 	window1: mouseVisible = False
33.8107 	EXP 	rotated_fixation: opacity = 1
33.8107 	EXP 	rotated_fixation: pos = [0, 0]
33.8112 	EXP 	window1: mouseVisible = False
33.8269 	EXP 	rotated_fixation: opacity = 1
33.8269 	EXP 	rotated_fixation: pos = [0, 0]
33.8275 	EXP 	window1: mouseVisible = False
33.8485 	EXP 	rotated_fixation: opacity = 1
33.8485 	EXP 	rotated_fixation: pos = [0, 0]
33.8492 	EXP 	window1: mouseVisible = False
33.8771 	EXP 	rotated_fixation: opacity = 1
33.8771 	EXP 	rotated_fixation: pos = [0, 0]
33.8778 	EXP 	window1: mouseVisible = False
33.8928 	EXP 	rotated_fixation: opacity = 1
33.8928 	EXP 	rotated_fixation: pos = [0, 0]
33.8937 	EXP 	window1: mouseVisible = False
33.9238 	EXP 	rotated_fixation: opacity = 1
33.9238 	EXP 	rotated_fixation: pos = [0, 0]
33.9245 	EXP 	window1: mouseVisible = False
33.9431 	EXP 	rotated_fixation: opacity = 1
33.9431 	EXP 	rotated_fixation: pos = [0, 0]
33.9434 	EXP 	window1: mouseVisible = False
33.9669 	EXP 	rotated_fixation: opacity = 1
33.9669 	EXP 	rotated_fixation: pos = [0, 0]
33.9673 	EXP 	window1: mouseVisible = False
33.9888 	EXP 	rotated_fixation: opacity = 1
33.9888 	EXP 	rotated_fixation: pos = [0, 0]
33.9895 	EXP 	window1: mouseVisible = False
34.0072 	EXP 	rotated_fixation: opacity = 1
34.0072 	EXP 	rotated_fixation: pos = [0, 0]
34.0075 	EXP 	window1: mouseVisible = False
34.0329 	EXP 	rotated_fixation: opacity = 1
34.0329 	EXP 	rotated_fixation: pos = [0, 0]
34.0334 	EXP 	window1: mouseVisible = False
34.0595 	EXP 	rotated_fixation: opacity = 1
34.0595 	EXP 	rotated_fixation: pos = [0, 0]
34.0603 	EXP 	window1: mouseVisible = False
34.0760 	EXP 	rotated_fixation: opacity = 1
34.0760 	EXP 	rotated_fixation: pos = [0, 0]
34.0765 	EXP 	window1: mouseVisible = False
34.1050 	EXP 	rotated_fixation: opacity = 1
34.1050 	EXP 	rotated_fixation: pos = [0, 0]
34.1056 	EXP 	window1: mouseVisible = False
34.1246 	EXP 	rotated_fixation: opacity = 1
34.1246 	EXP 	rotated_fixation: pos = [0, 0]
34.1251 	EXP 	window1: mouseVisible = False
34.1498 	EXP 	rotated_fixation: opacity = 1
34.1498 	EXP 	rotated_fixation: pos = [0, 0]
34.1501 	EXP 	window1: mouseVisible = False
34.1749 	EXP 	rotated_fixation: opacity = 1
34.1749 	EXP 	rotated_fixation: pos = [0, 0]
34.1754 	EXP 	window1: mouseVisible = False
34.2030 	EXP 	rotated_fixation: opacity = 1
34.2030 	EXP 	rotated_fixation: pos = [0, 0]
34.2034 	EXP 	window1: mouseVisible = False
34.2130 	EXP 	rotated_fixation: opacity = 1
34.2130 	EXP 	rotated_fixation: pos = [0, 0]
34.2137 	EXP 	window1: mouseVisible = False
34.2360 	EXP 	rotated_fixation: opacity = 1
34.2360 	EXP 	rotated_fixation: pos = [0, 0]
34.2363 	EXP 	window1: mouseVisible = False
34.2545 	EXP 	rotated_fixation: opacity = 1
34.2545 	EXP 	rotated_fixation: pos = [0, 0]
34.2549 	EXP 	window1: mouseVisible = False
34.2775 	EXP 	rotated_fixation: opacity = 1
34.2775 	EXP 	rotated_fixation: pos = [0, 0]
34.2779 	EXP 	window1: mouseVisible = False
34.2913 	EXP 	rotated_fixation: opacity = 1
34.2913 	EXP 	rotated_fixation: pos = [0, 0]
34.2919 	EXP 	window1: mouseVisible = False
34.3146 	EXP 	rotated_fixation: opacity = 1
34.3146 	EXP 	rotated_fixation: pos = [0, 0]
34.3151 	EXP 	window1: mouseVisible = False
34.3419 	EXP 	rotated_fixation: opacity = 1
34.3419 	EXP 	rotated_fixation: pos = [0, 0]
34.3425 	EXP 	window1: mouseVisible = False
34.3576 	EXP 	rotated_fixation: opacity = 1
34.3576 	EXP 	rotated_fixation: pos = [0, 0]
34.3582 	EXP 	window1: mouseVisible = False
34.3844 	EXP 	rotated_fixation: opacity = 1
34.3844 	EXP 	rotated_fixation: pos = [0, 0]
34.3851 	EXP 	window1: mouseVisible = False
34.4085 	EXP 	rotated_fixation: opacity = 1
34.4085 	EXP 	rotated_fixation: pos = [0, 0]
34.4090 	EXP 	window1: mouseVisible = False
34.4269 	EXP 	rotated_fixation: opacity = 1
34.4269 	EXP 	rotated_fixation: pos = [0, 0]
34.4277 	EXP 	window1: mouseVisible = False
34.4541 	EXP 	rotated_fixation: opacity = 1
34.4541 	EXP 	rotated_fixation: pos = [0, 0]
34.4544 	EXP 	window1: mouseVisible = False
34.4896 	EXP 	rotated_fixation: opacity = 1
34.4896 	EXP 	rotated_fixation: pos = [0, 0]
34.4900 	EXP 	window1: mouseVisible = False
34.5065 	EXP 	rotated_fixation: opacity = 1
34.5065 	EXP 	rotated_fixation: pos = [0, 0]
34.5071 	EXP 	window1: mouseVisible = False
34.5263 	EXP 	rotated_fixation: opacity = 1
34.5263 	EXP 	rotated_fixation: pos = [0, 0]
34.5267 	EXP 	window1: mouseVisible = False
34.5374 	EXP 	rotated_fixation: opacity = 1
34.5374 	EXP 	rotated_fixation: pos = [0, 0]
34.5379 	EXP 	window1: mouseVisible = False
34.5557 	EXP 	rotated_fixation: opacity = 1
34.5557 	EXP 	rotated_fixation: pos = [0, 0]
34.5564 	EXP 	window1: mouseVisible = False
34.5829 	EXP 	rotated_fixation: opacity = 1
34.5829 	EXP 	rotated_fixation: pos = [0, 0]
34.5835 	EXP 	window1: mouseVisible = False
34.5915 	EXP 	rotated_fixation: opacity = 1
34.5915 	EXP 	rotated_fixation: pos = [0, 0]
34.5919 	EXP 	window1: mouseVisible = False
34.6048 	EXP 	rotated_fixation: opacity = 1
34.6048 	EXP 	rotated_fixation: pos = [0, 0]
34.6052 	EXP 	window1: mouseVisible = False
34.6193 	EXP 	rotated_fixation: opacity = 1
34.6193 	EXP 	rotated_fixation: pos = [0, 0]
34.6199 	EXP 	window1: mouseVisible = False
34.6371 	EXP 	rotated_fixation: opacity = 1
34.6371 	EXP 	rotated_fixation: pos = [0, 0]
34.6377 	EXP 	window1: mouseVisible = False
34.6545 	EXP 	rotated_fixation: opacity = 1
34.6545 	EXP 	rotated_fixation: pos = [0, 0]
34.6549 	EXP 	window1: mouseVisible = False
34.6750 	EXP 	rotated_fixation: opacity = 1
34.6750 	EXP 	rotated_fixation: pos = [0, 0]
34.6755 	EXP 	window1: mouseVisible = False
34.6928 	EXP 	rotated_fixation: opacity = 1
34.6928 	EXP 	rotated_fixation: pos = [0, 0]
34.6941 	EXP 	window1: mouseVisible = False
34.7168 	EXP 	rotated_fixation: opacity = 1
34.7168 	EXP 	rotated_fixation: pos = [0, 0]
34.7172 	EXP 	window1: mouseVisible = False
34.7390 	EXP 	rotated_fixation: opacity = 1
34.7390 	EXP 	rotated_fixation: pos = [0, 0]
34.7396 	EXP 	window1: mouseVisible = False
34.7567 	EXP 	rotated_fixation: opacity = 1
34.7567 	EXP 	rotated_fixation: pos = [0, 0]
34.7570 	EXP 	window1: mouseVisible = False
34.7641 	DATA 	Mouse: Left button down, pos=(960,540)
34.7708 	EXP 	rotated_fixation: opacity = 1
34.7708 	EXP 	rotated_fixation: pos = [0, 0]
34.7708 	EXP 	rotated_target: autoDraw = True
34.7713 	EXP 	window1: mouseVisible = False
34.7882 	EXP 	rotated_fixation: opacity = 0
34.7886 	EXP 	window1: mouseVisible = False
34.8021 	EXP 	rotated_fixation: opacity = 0
34.8025 	EXP 	window1: mouseVisible = False
34.8241 	EXP 	rotated_fixation: opacity = 0
34.8245 	EXP 	window1: mouseVisible = False
34.8382 	EXP 	rotated_fixation: opacity = 0
34.8389 	EXP 	window1: mouseVisible = False
34.8542 	EXP 	rotated_fixation: opacity = 0
34.8549 	EXP 	window1: mouseVisible = False
34.8807 	EXP 	rotated_fixation: opacity = 0
34.8811 	EXP 	window1: mouseVisible = False
34.8909 	EXP 	rotated_fixation: opacity = 0
34.8911 	EXP 	window1: mouseVisible = False
34.9101 	EXP 	rotated_fixation: opacity = 0
34.9109 	EXP 	window1: mouseVisible = False
34.9260 	EXP 	rotated_fixation: opacity = 0
34.9267 	EXP 	window1: mouseVisible = False
34.9423 	EXP 	rotated_fixation: opacity = 0
34.9430 	EXP 	window1: mouseVisible = False
34.9658 	EXP 	rotated_fixation: opacity = 0
34.9661 	EXP 	window1: mouseVisible = False
34.9825 	EXP 	rotated_fixation: opacity = 0
34.9829 	EXP 	window1: mouseVisible = False
35.0060 	EXP 	rotated_fixation: opacity = 0
35.0065 	EXP 	window1: mouseVisible = False
35.0270 	EXP 	rotated_fixation: opacity = 0
35.0274 	EXP 	window1: mouseVisible = False
35.0452 	EXP 	rotated_fixation: opacity = 0
35.0460 	EXP 	window1: mouseVisible = False
35.0716 	EXP 	rotated_fixation: opacity = 0
35.0719 	EXP 	window1: mouseVisible = False
35.0907 	EXP 	rotated_fixation: opacity = 0
35.0910 	EXP 	window1: mouseVisible = False
35.1014 	EXP 	rotated_fixation: opacity = 0
35.1019 	EXP 	window1: mouseVisible = False
35.1270 	EXP 	rotated_fixation: opacity = 0
35.1279 	EXP 	window1: mouseVisible = False
35.1442 	EXP 	rotated_fixation: opacity = 0
35.1445 	EXP 	window1: mouseVisible = False
35.1688 	EXP 	rotated_fixation: opacity = 0
35.1692 	EXP 	window1: mouseVisible = False
35.1882 	EXP 	rotated_fixation: opacity = 0
35.1886 	EXP 	window1: mouseVisible = False
35.2043 	EXP 	rotated_fixation: opacity = 0
35.2047 	EXP 	window1: mouseVisible = False
35.2160 	EXP 	rotated_fixation: opacity = 0
35.2165 	EXP 	window1: mouseVisible = False
35.2409 	EXP 	rotated_fixation: opacity = 0
35.2414 	EXP 	window1: mouseVisible = False
35.2544 	EXP 	rotated_fixation: opacity = 0
35.2548 	EXP 	window1: mouseVisible = False
35.2759 	EXP 	rotated_fixation: opacity = 0
35.2764 	EXP 	window1: mouseVisible = False
35.2903 	EXP 	rotated_fixation: opacity = 0
35.2905 	EXP 	window1: mouseVisible = False
35.3139 	EXP 	rotated_fixation: opacity = 0
35.3139 	EXP 	rotated_fixation: pos = [0.15740740740740738, 0.38796296296296295]
35.3139 	EXP 	rotated_fixation: opacity = 1
35.3139 	EXP 	rotated_enclosing_1: autoDraw = False
35.3139 	EXP 	rotated_enclosing: autoDraw = False
35.3139 	EXP 	rotated_target: autoDraw = False
35.3139 	EXP 	rotated_fixation: autoDraw = False
35.3139 	EXP 	rotated_fixation: opacity = 1
35.3139 	EXP 	rotated_target_feedback: pos = array([-0.3,  0.3])
35.3139 	EXP 	rotated_fixation_feedback: pos = array([0., 0.])
35.3139 	EXP 	rotated_score_text: text = 'Your score: 10'
35.3139 	EXP 	rotated_enclosing_feedback_1: autoDraw = True
35.3139 	EXP 	rotated_enclosing_feedback: autoDraw = True
35.3139 	EXP 	rotated_target_feedback: autoDraw = True
35.3139 	EXP 	rotated_fixation_feedback: autoDraw = True
35.3139 	EXP 	rotated_score_text: autoDraw = True
35.8190 	EXP 	rotated_fixation_feedback: autoDraw = False
35.9057 	DATA 	Mouse:  Left button up, pos=(283,818)
36.3140 	EXP 	New trial (rep=0, index=3): OrderedDict([('target_x', -0.3), ('target_y', -0.3), ('rotation', 0)])
36.3146 	EXP 	window1: mouseVisible = False
36.3227 	EXP 	rotated_enclosing_feedback_1: autoDraw = False
36.3227 	EXP 	rotated_enclosing_feedback: autoDraw = False
36.3227 	EXP 	rotated_target_feedback: autoDraw = False
36.3227 	EXP 	rotated_fixation_feedback: autoDraw = False
36.3227 	EXP 	rotated_score_text: autoDraw = False
36.3227 	EXP 	rotated_fixation: opacity = 1
36.3227 	EXP 	rotated_fixation: pos = [0, 0]
36.3227 	EXP 	rotated_fixation: opacity = 1
36.3227 	EXP 	rotated_fixation: pos = [0, 0]
36.3227 	EXP 	rotated_enclosing_1: autoDraw = True
36.3227 	EXP 	rotated_enclosing: autoDraw = True
36.3227 	EXP 	rotated_fixation: autoDraw = True
36.3229 	EXP 	window1: mouseVisible = False
36.3395 	EXP 	rotated_fixation: opacity = 1
36.3395 	EXP 	rotated_fixation: pos = [0, 0]
36.3398 	EXP 	window1: mouseVisible = False
36.3508 	EXP 	rotated_fixation: opacity = 1
36.3508 	EXP 	rotated_fixation: pos = [0, 0]
36.3513 	EXP 	window1: mouseVisible = False
36.3674 	EXP 	rotated_fixation: opacity = 1
36.3674 	EXP 	rotated_fixation: pos = [0, 0]
36.3677 	EXP 	window1: mouseVisible = False
36.3851 	EXP 	rotated_fixation: opacity = 1
36.3851 	EXP 	rotated_fixation: pos = [0, 0]
36.3856 	EXP 	window1: mouseVisible = False
36.4050 	EXP 	rotated_fixation: opacity = 1
36.4050 	EXP 	rotated_fixation: pos = [0, 0]
36.4053 	EXP 	window1: mouseVisible = False
36.4224 	EXP 	rotated_fixation: opacity = 1
36.4224 	EXP 	rotated_fixation: pos = [0, 0]
36.4231 	EXP 	window1: mouseVisible = False
36.4402 	EXP 	rotated_fixation: opacity = 1
36.4402 	EXP 	rotated_fixation: pos = [0, 0]
36.4405 	EXP 	window1: mouseVisible = False
36.4512 	EXP 	rotated_fixation: opacity = 1
36.4512 	EXP 	rotated_fixation: pos = [0, 0]
36.4513 	EXP 	window1: mouseVisible = False
36.4668 	EXP 	rotated_fixation: opacity = 1
36.4668 	EXP 	rotated_fixation: pos = [0, 0]
36.4670 	EXP 	window1: mouseVisible = False
36.4853 	EXP 	rotated_fixation: opacity = 1
36.4853 	EXP 	rotated_fixation: pos = [0, 0]
36.4856 	EXP 	window1: mouseVisible = False
36.5078 	EXP 	rotated_fixation: opacity = 1
36.5078 	EXP 	rotated_fixation: pos = [0, 0]
36.5083 	EXP 	window1: mouseVisible = False
36.5165 	EXP 	rotated_fixation: opacity = 1
36.5165 	EXP 	rotated_fixation: pos = [0, 0]
36.5167 	EXP 	window1: mouseVisible = False
36.5339 	EXP 	rotated_fixation: opacity = 1
36.5339 	EXP 	rotated_fixation: pos = [0, 0]
36.5342 	EXP 	window1: mouseVisible = False
36.5534 	EXP 	rotated_fixation: opacity = 1
36.5534 	EXP 	rotated_fixation: pos = [0, 0]
36.5536 	EXP 	window1: mouseVisible = False
36.5713 	EXP 	rotated_fixation: opacity = 1
36.5713 	EXP 	rotated_fixation: pos = [0, 0]
36.5718 	EXP 	window1: mouseVisible = False
36.5882 	EXP 	rotated_fixation: opacity = 1
36.5882 	EXP 	rotated_fixation: pos = [0, 0]
36.5887 	EXP 	window1: mouseVisible = False
36.5996 	EXP 	rotated_fixation: opacity = 1
36.5996 	EXP 	rotated_fixation: pos = [0, 0]
36.5999 	EXP 	window1: mouseVisible = False
36.6191 	EXP 	rotated_fixation: opacity = 1
36.6191 	EXP 	rotated_fixation: pos = [0, 0]
36.6192 	EXP 	window1: mouseVisible = False
36.6419 	EXP 	rotated_fixation: opacity = 1
36.6419 	EXP 	rotated_fixation: pos = [0, 0]
36.6423 	EXP 	window1: mouseVisible = False
36.6504 	EXP 	rotated_fixation: opacity = 1
36.6504 	EXP 	rotated_fixation: pos = [0, 0]
36.6505 	EXP 	window1: mouseVisible = False
36.6657 	EXP 	rotated_fixation: opacity = 1
36.6657 	EXP 	rotated_fixation: pos = [0, 0]
36.6659 	EXP 	window1: mouseVisible = False
36.6857 	EXP 	rotated_fixation: opacity = 1
36.6857 	EXP 	rotated_fixation: pos = [0, 0]
36.6860 	EXP 	window1: mouseVisible = False
36.7047 	EXP 	rotated_fixation: opacity = 1
36.7047 	EXP 	rotated_fixation: pos = [0, 0]
36.7050 	EXP 	window1: mouseVisible = False
36.7219 	EXP 	rotated_fixation: opacity = 1
36.7219 	EXP 	rotated_fixation: pos = [0, 0]
36.7224 	EXP 	window1: mouseVisible = False
36.7341 	EXP 	rotated_fixation: opacity = 1
36.7341 	EXP 	rotated_fixation: pos = [0, 0]
36.7346 	EXP 	window1: mouseVisible = False
36.7488 	EXP 	rotated_fixation: opacity = 1
36.7488 	EXP 	rotated_fixation: pos = [0, 0]
36.7490 	EXP 	window1: mouseVisible = False
36.7669 	EXP 	rotated_fixation: opacity = 1
36.7669 	EXP 	rotated_fixation: pos = [0, 0]
36.7673 	EXP 	window1: mouseVisible = False
36.7867 	EXP 	rotated_fixation: opacity = 1
36.7867 	EXP 	rotated_fixation: pos = [0, 0]
36.7869 	EXP 	window1: mouseVisible = False
36.7996 	EXP 	rotated_fixation: opacity = 1
36.7996 	EXP 	rotated_fixation: pos = [0, 0]
36.7998 	EXP 	window1: mouseVisible = False
36.8157 	EXP 	rotated_fixation: opacity = 1
36.8157 	EXP 	rotated_fixation: pos = [0, 0]
36.8158 	EXP 	window1: mouseVisible = False
36.8318 	EXP 	rotated_fixation: opacity = 1
36.8318 	EXP 	rotated_fixation: pos = [0, 0]
36.8319 	EXP 	window1: mouseVisible = False
36.8487 	EXP 	rotated_fixation: opacity = 1
36.8487 	EXP 	rotated_fixation: pos = [0, 0]
36.8487 	EXP 	rotated_target: autoDraw = True
36.8489 	EXP 	window1: mouseVisible = False
36.8693 	EXP 	rotated_fixation: opacity = 1
36.8693 	EXP 	rotated_fixation: pos = [0, 0]
36.8695 	EXP 	window1: mouseVisible = False
36.8876 	EXP 	rotated_fixation: opacity = 1
36.8876 	EXP 	rotated_fixation: pos = [0, 0]
36.8882 	EXP 	window1: mouseVisible = False
36.9119 	EXP 	rotated_fixation: opacity = 1
36.9119 	EXP 	rotated_fixation: pos = [0, 0]
36.9123 	EXP 	window1: mouseVisible = False
36.9197 	EXP 	rotated_fixation: opacity = 1
36.9197 	EXP 	rotated_fixation: pos = [0, 0]
36.9199 	EXP 	window1: mouseVisible = False
36.9327 	EXP 	rotated_fixation: opacity = 1
36.9327 	EXP 	rotated_fixation: pos = [0, 0]
36.9328 	EXP 	window1: mouseVisible = False
36.9517 	EXP 	rotated_fixation: opacity = 1
36.9517 	EXP 	rotated_fixation: pos = [0, 0]
36.9520 	EXP 	window1: mouseVisible = False
36.9792 	EXP 	rotated_fixation: opacity = 1
36.9792 	EXP 	rotated_fixation: pos = [0, 0]
36.9797 	EXP 	window1: mouseVisible = False
36.9930 	EXP 	rotated_fixation: opacity = 1
36.9930 	EXP 	rotated_fixation: pos = [0, 0]
36.9936 	EXP 	window1: mouseVisible = False
37.0166 	EXP 	rotated_fixation: opacity = 1
37.0166 	EXP 	rotated_fixation: pos = [0, 0]
37.0171 	EXP 	window1: mouseVisible = False
37.0329 	EXP 	rotated_fixation: opacity = 1
37.0329 	EXP 	rotated_fixation: pos = [0, 0]
37.0331 	EXP 	window1: mouseVisible = False
37.0476 	EXP 	rotated_fixation: opacity = 1
37.0476 	EXP 	rotated_fixation: pos = [0, 0]
37.0481 	EXP 	window1: mouseVisible = False
37.0655 	EXP 	rotated_fixation: opacity = 1
37.0655 	EXP 	rotated_fixation: pos = [0, 0]
37.0657 	EXP 	window1: mouseVisible = False
37.0814 	EXP 	rotated_fixation: opacity = 1
37.0814 	EXP 	rotated_fixation: pos = [0, 0]
37.0816 	EXP 	window1: mouseVisible = False
37.0982 	EXP 	rotated_fixation: opacity = 1
37.0982 	EXP 	rotated_fixation: pos = [0, 0]
37.0984 	EXP 	window1: mouseVisible = False
37.1182 	EXP 	rotated_fixation: opacity = 1
37.1182 	EXP 	rotated_fixation: pos = [0, 0]
37.1186 	EXP 	window1: mouseVisible = False
37.1339 	EXP 	rotated_fixation: opacity = 1
37.1339 	EXP 	rotated_fixation: pos = [0, 0]
37.1344 	EXP 	window1: mouseVisible = False
37.1507 	EXP 	rotated_fixation: opacity = 1
37.1507 	EXP 	rotated_fixation: pos = [0, 0]
37.1509 	EXP 	window1: mouseVisible = False
37.1684 	EXP 	rotated_fixation: opacity = 1
37.1684 	EXP 	rotated_fixation: pos = [0, 0]
37.1685 	EXP 	window1: mouseVisible = False
37.1868 	EXP 	rotated_fixation: opacity = 1
37.1868 	EXP 	rotated_fixation: pos = [0, 0]
37.1872 	EXP 	window1: mouseVisible = False
37.2029 	EXP 	rotated_fixation: opacity = 1
37.2029 	EXP 	rotated_fixation: pos = [0, 0]
37.2031 	EXP 	window1: mouseVisible = False
37.2196 	EXP 	rotated_fixation: opacity = 1
37.2196 	EXP 	rotated_fixation: pos = [0, 0]
37.2200 	EXP 	window1: mouseVisible = False
37.2359 	EXP 	rotated_fixation: opacity = 1
37.2359 	EXP 	rotated_fixation: pos = [0, 0]
37.2364 	EXP 	window1: mouseVisible = False
37.2524 	EXP 	rotated_fixation: opacity = 1
37.2524 	EXP 	rotated_fixation: pos = [0, 0]
37.2527 	EXP 	window1: mouseVisible = False
37.2668 	EXP 	rotated_fixation: opacity = 1
37.2668 	EXP 	rotated_fixation: pos = [0, 0]
37.2674 	EXP 	window1: mouseVisible = False
37.2843 	EXP 	rotated_fixation: opacity = 1
37.2843 	EXP 	rotated_fixation: pos = [0, 0]
37.2848 	EXP 	window1: mouseVisible = False
37.3031 	EXP 	rotated_fixation: opacity = 1
37.3031 	EXP 	rotated_fixation: pos = [0, 0]
37.3036 	EXP 	window1: mouseVisible = False
37.3292 	EXP 	rotated_fixation: opacity = 1
37.3292 	EXP 	rotated_fixation: pos = [0, 0]
37.3295 	EXP 	window1: mouseVisible = False
37.3547 	EXP 	rotated_fixation: opacity = 1
37.3547 	EXP 	rotated_fixation: pos = [0, 0]
37.3551 	EXP 	window1: mouseVisible = False
37.3722 	EXP 	rotated_fixation: opacity = 1
37.3722 	EXP 	rotated_fixation: pos = [0, 0]
37.3729 	EXP 	window1: mouseVisible = False
37.3986 	EXP 	rotated_fixation: opacity = 1
37.3986 	EXP 	rotated_fixation: pos = [0, 0]
37.3991 	EXP 	window1: mouseVisible = False
37.4150 	EXP 	rotated_fixation: opacity = 1
37.4150 	EXP 	rotated_fixation: pos = [0, 0]
37.4155 	EXP 	window1: mouseVisible = False
37.4369 	EXP 	rotated_fixation: opacity = 1
37.4369 	EXP 	rotated_fixation: pos = [0, 0]
37.4373 	EXP 	window1: mouseVisible = False
37.4550 	EXP 	rotated_fixation: opacity = 1
37.4550 	EXP 	rotated_fixation: pos = [0, 0]
37.4553 	EXP 	window1: mouseVisible = False
37.4699 	EXP 	rotated_fixation: opacity = 1
37.4699 	EXP 	rotated_fixation: pos = [0, 0]
37.4703 	EXP 	window1: mouseVisible = False
37.4879 	EXP 	rotated_fixation: opacity = 1
37.4879 	EXP 	rotated_fixation: pos = [0, 0]
37.4882 	EXP 	window1: mouseVisible = False
37.5035 	EXP 	rotated_fixation: opacity = 1
37.5035 	EXP 	rotated_fixation: pos = [0, 0]
37.5043 	EXP 	window1: mouseVisible = False
37.5183 	EXP 	rotated_fixation: opacity = 1
37.5183 	EXP 	rotated_fixation: pos = [0, 0]
37.5186 	EXP 	window1: mouseVisible = False
37.5370 	EXP 	rotated_fixation: opacity = 1
37.5370 	EXP 	rotated_fixation: pos = [0, 0]
37.5374 	EXP 	window1: mouseVisible = False
37.5625 	EXP 	rotated_fixation: opacity = 1
37.5625 	EXP 	rotated_fixation: pos = [0, 0]
37.5633 	EXP 	window1: mouseVisible = False
37.5863 	EXP 	rotated_fixation: opacity = 1
37.5863 	EXP 	rotated_fixation: pos = [0, 0]
37.5869 	EXP 	window1: mouseVisible = False
37.6032 	EXP 	rotated_fixation: opacity = 1
37.6032 	EXP 	rotated_fixation: pos = [0, 0]
37.6037 	EXP 	window1: mouseVisible = False
37.6198 	EXP 	rotated_fixation: opacity = 1
37.6198 	EXP 	rotated_fixation: pos = [0, 0]
37.6202 	EXP 	window1: mouseVisible = False
37.6432 	EXP 	rotated_fixation: opacity = 1
37.6432 	EXP 	rotated_fixation: pos = [0, 0]
37.6438 	EXP 	window1: mouseVisible = False
37.6682 	EXP 	rotated_fixation: opacity = 1
37.6682 	EXP 	rotated_fixation: pos = [0, 0]
37.6689 	EXP 	window1: mouseVisible = False
37.6854 	EXP 	rotated_fixation: opacity = 1
37.6854 	EXP 	rotated_fixation: pos = [0, 0]
37.6859 	EXP 	window1: mouseVisible = False
37.7017 	EXP 	rotated_fixation: opacity = 1
37.7017 	EXP 	rotated_fixation: pos = [0, 0]
37.7020 	EXP 	window1: mouseVisible = False
37.7171 	EXP 	rotated_fixation: opacity = 1
37.7171 	EXP 	rotated_fixation: pos = [0, 0]
37.7173 	EXP 	window1: mouseVisible = False
37.7353 	EXP 	rotated_fixation: opacity = 1
37.7353 	EXP 	rotated_fixation: pos = [0, 0]
37.7357 	EXP 	window1: mouseVisible = False
37.7372 	DATA 	Mouse: Left button down, pos=(960,540)
37.7565 	EXP 	rotated_fixation: opacity = 0
37.7571 	EXP 	window1: mouseVisible = False
37.7732 	EXP 	rotated_fixation: opacity = 0
37.7735 	EXP 	window1: mouseVisible = False
37.7965 	EXP 	rotated_fixation: opacity = 0
37.7969 	EXP 	window1: mouseVisible = False
37.8213 	EXP 	rotated_fixation: opacity = 0
37.8216 	EXP 	window1: mouseVisible = False
37.8354 	EXP 	rotated_fixation: opacity = 0
37.8355 	EXP 	window1: mouseVisible = False
37.8507 	EXP 	rotated_fixation: opacity = 0
37.8512 	EXP 	window1: mouseVisible = False
37.8684 	EXP 	rotated_fixation: opacity = 0
37.8685 	EXP 	window1: mouseVisible = False
37.8818 	EXP 	rotated_fixation: opacity = 0
37.8823 	EXP 	window1: mouseVisible = False
37.8992 	EXP 	rotated_fixation: opacity = 0
37.8995 	EXP 	window1: mouseVisible = False
37.9186 	EXP 	rotated_fixation: opacity = 0
37.9194 	EXP 	window1: mouseVisible = False
37.9409 	EXP 	rotated_fixation: opacity = 0
37.9415 	EXP 	window1: mouseVisible = False
37.9565 	EXP 	rotated_fixation: opacity = 0
37.9573 	EXP 	window1: mouseVisible = False
37.9869 	EXP 	rotated_fixation: opacity = 0
37.9874 	EXP 	window1: mouseVisible = False
38.0029 	EXP 	rotated_fixation: opacity = 0
38.0033 	EXP 	window1: mouseVisible = False
38.0207 	EXP 	rotated_fixation: opacity = 0
38.0210 	EXP 	window1: mouseVisible = False
38.0343 	EXP 	rotated_fixation: opacity = 0
38.0349 	EXP 	window1: mouseVisible = False
38.0554 	EXP 	rotated_fixation: opacity = 0
38.0557 	EXP 	window1: mouseVisible = False
38.0702 	EXP 	rotated_fixation: opacity = 0
38.0704 	EXP 	window1: mouseVisible = False
38.0847 	EXP 	rotated_fixation: opacity = 0
38.0849 	EXP 	window1: mouseVisible = False
38.1008 	EXP 	rotated_fixation: opacity = 0
38.1017 	EXP 	window1: mouseVisible = False
38.1243 	EXP 	rotated_fixation: opacity = 0
38.1248 	EXP 	window1: mouseVisible = False
38.1397 	EXP 	rotated_fixation: opacity = 0
38.1402 	EXP 	window1: mouseVisible = False
38.1692 	EXP 	rotated_fixation: opacity = 0
38.1695 	EXP 	window1: mouseVisible = False
38.1752 	DATA 	Mouse:  Left button up, pos=(935,499)
38.1845 	EXP 	rotated_fixation: opacity = 0
38.1849 	EXP 	window1: mouseVisible = False
38.2023 	EXP 	rotated_fixation: opacity = 1
38.2023 	EXP 	rotated_fixation: pos = [0, 0]
38.2027 	EXP 	window1: mouseVisible = False
38.2134 	EXP 	rotated_fixation: opacity = 1
38.2134 	EXP 	rotated_fixation: pos = [0, 0]
